-0.5235987755982988,0.15977166764490988,0.15820995079613095,0.0
0.5235987755982988,0.15695917899622375,0.16140334693982167,1.5177634653967492e-05
0.5235987755982988,0.15835675372273378,0.16044425180822533,2.406813187594091e-05
0.5235987755982988,0.1588026523481974,0.16042809525218632,2.5410701868279783e-05
0.5235987755982988,0.1590526294264903,0.16059919225264618,2.5439602199208554e-05
0.5235987755982988,0.15927123342248556,0.16079306243715577,2.5289149135443823e-05
0.5235987755982988,0.15948189576351962,0.16098634152318184,2.5114580242950405e-05
0.5235987755982988,0.15968793653821464,0.1611757756956932,2.4935102022580733e-05
0.5235987755982988,0.15988911180287285,0.16136167432492998,2.475373889992017e-05
0.5235987755982988,0.16008612735870575,0.16154339620656147,2.4570808701742786e-05
-0.5235987755982988,0.1616048416072157,0.16004102258247235,6.3535694972884344e-06
0.5235987755982988,0.15912204962018645,0.1628944713247877,1.1525666009535012e-05
0.5235987755982988,0.16005384719027516,0.16232511873689137,2.1259623117203117e-05
0.5235987755982988,0.1605990779022171,0.1621341844827817,2.372999948130018e-05
0.5235987755982988,0.16083802526573965,0.16224144707418267,2.3941443452084257e-05
0.5235987755982988,0.15927859848619882,0.16447561272941125,4.4266411906103335e-05
-0.5235987755982988,0.16274801141308087,0.16132804567174633,3.551535714899565e-05
0.5235987755982988,0.16199441137027062,0.16239564709302826,2.3162002233183527e-05
0.5235987755982988,0.16156168378341457,0.16313458906886252,2.2187147604116243e-05
0.5235987755982988,0.16181029927670507,0.1631844584285307,2.2834827059011387e-05
0.5235987755982988,0.16198289691934914,0.16330267251625297,2.2826207703611913e-05
0.5235987755982988,0.16213320085573335,0.16343556295290357,2.268795959810416e-05
0.5235987755982988,0.16227654070746214,0.16356785520967745,2.253367856459654e-05
0.5235987755982988,0.16241589506567827,0.16369662514629488,2.2379104241495404e-05
0.5235987755982988,0.16255123850903408,0.163821952007572,2.222561015206813e-05
0.5235987755982988,0.16268294159884705,0.16394351843952285,2.2073444599354006e-05
0.5235987755982988,0.16281078636246457,0.16406159501661993,2.1923027730805753e-05
0.5235987755982988,0.16293478012825566,0.16417622641709786,2.177537032093113e-05
0.5235987755982988,0.1630547978634833,0.16428758909522723,2.1630822699117857e-05
0.5235987755982988,0.16317158242067037,0.16439499104493047,2.148825092108198e-05
0.5235987755982988,0.16328449664947348,0.1644991196974844,2.1347611678793673e-05
0.5235987755982988,0.16339346988483433,0.1646000954426185,2.121017276497106e-05
0.5235987755982988,0.16349942243408716,0.164697047150747,2.1074975454342305e-05
0.5235987755982988,0.16360122773379943,0.1647911500250282,2.0942495574816956e-05
0.5235987755982988,0.16369964680568488,0.16488169115412815,2.0813430166089116e-05
0.5235987755982988,0.16379471489586267,0.16496868288168637,2.0686746478989355e-05
0.5235987755982988,0.16388594335957046,0.16505266092983545,2.056311290430154e-05
0.5235987755982988,0.16397407615876067,0.16513292790979636,2.044254771093575e-05
0.5235987755982988,0.1640583650332251,0.1652102781587589,2.032535299037975e-05
0.5235987755982988,0.1641394570039017,0.16528411024435047,2.0211848027805283e-05
