0.0,1.5707963267948966,-1.5707963267948966,1.5707963267948966
-4.3878361082539014e-05,1.5707963267948966,-1.5707963267948966,-1.5707963267948966
-8.835234962876283e-05,1.5707922503425007,-1.5707963267948966,-1.5708106967815925
-0.00013342424337917528,1.5707840028301698,-1.5707963267948966,-1.5708429123899628
-0.0001790803240572493,1.5707713899312357,-1.5707963267948966,-1.5708750768926765
-0.0002253291332402377,1.5707542677096737,-1.5707963267948966,-1.5709038261328454
-0.00027216420140272835,1.5707325021749476,-1.5707963267948966,-1.57092858763342
-0.00031959066917644643,1.5707059610169236,-1.5707963267948966,-1.5709491770518518
-0.00036760514279704666,1.5706745124665855,-1.5707963267948966,-1.5709654561867652
-0.0004162048147897332,1.5706380252217964,-1.5707963267948966,-1.570977293674609
-0.0004093519979105923,1.570596368456203,-1.5707963267948966,-1.5709845560637812
-0.0004555990810483404,1.5705364810104314,-1.5707963267948966,-1.5709506222703462
-0.0005054876515254414,1.5704899022757042,-1.5707963267948966,-1.5709248686749788
-0.0005559782439151487,1.5704379322462505,-1.5707963267948966,-1.5709168398531654
-0.0006070599687701409,1.5703803910148078,-1.5707963267948966,-1.570909224679618
-0.0007219706867530228,1.570317135152989,-1.5707963267948966,-1.5708972848645584
-0.0007740860539938727,1.5702416120385758,1.5689905110762712,-1.5709003599988698
-0.0008260218319132056,1.5701519512215265,1.5687696375201126,-1.5708946290010657
-0.0008798397483842205,1.5700642307447086,1.5685369870152874,-1.570865099810259
-0.0009342406587748193,1.569970174731707,1.5682926351365838,-1.570825272779172
-0.000989233278719836,1.5698696711256124,1.5680366435657809,-1.5707795277669656
-0.0010448167458627288,1.569762596166896,1.5677690605728407,-1.570727830604208
-0.0011009945060856227,1.5696488263941892,1.5674899214472346,-1.5706700408157945
-0.0011577657274324585,1.5695282389594998,1.5671992488827735,-1.570606032794859
-0.0012151318629429716,1.5694007115738013,1.5668970533189321,-1.5705356849358214
-0.0012730942654799492,1.5692661224573383,1.5665833332413508,-1.5704588758089113
-0.0013316541329564978,1.5691243503003878,1.566258075443894,-1.570375485285183
-0.001390812315320577,1.5689752742127177,1.5659212552543837,-1.5702853937003474
-0.0014505686009493202,1.568818773668719,1.5655728367258812,-1.5701884815448974
-0.0015109292403653746,1.5686547284467813,1.5652127727951641,-1.5700846289828096
-0.0015718880943840414,1.568483018566484,1.5648410054098485,-1.569973718578065
-0.0016334490695029678,1.5683035242158427,1.5644574656254093,-1.5698556309649778
-0.0016956142015429384,1.5681161256670404,1.5640620736731812,-1.5697302454816782
-0.0017583870759561148,1.5679207032082088,1.5636547390002546,-1.5695974446877905
-0.0018217623649603254,1.5677171370482086,1.5632353602820372,-1.5694571115170375
-0.0018857461907400102,1.5675053072202265,1.5628038254080943,-1.5693091256876128
-0.001950339268538443,1.567285093482296,1.5623600114417566,-1.569153367158399
-0.0020155438832696504,1.567056375223252,1.561903784553848,-1.5689897181772592
-0.0020813608626482688,1.5668190313429027,1.5614349999307604,-1.5688180593642873
-0.0021477866203583116,1.5665729401397892,1.5609535016569869,-1.5686382705592847
-0.0022148282568876356,1.5663179791874349,1.5604591225720985,-1.5684502283859671
-0.002282485596896388,1.5660540252117137,1.5599516841020458,-1.5682538108107944
-0.0023507613072402678,1.5657809539649687,1.5594309960645407,-1.5680488966753128
-0.0024196506662867616,1.5654986400796584,1.5588968564481707,-1.5678353621524508
-0.0024891620874346494,1.5652069569286966,1.5583490511647766,-1.5676130799507961
-0.0025592991007781494,1.5649057764784944,1.5577873537745148,-1.5673819234042194
-0.002630054558754823,1.5645949691449133,1.5572115251829064,-1.5671417681488418
-0.0027014340082768627,1.5642744036200598,1.5566213133090578,-1.5668924822323562
-0.0027734406335861534,1.5639439467104035,1.55601645272411,-1.5666339315781195
-0.0028460728488166813,1.5636034631795612,1.5553966642588555,-1.5663659844149194
-0.002919330555040119,1.5632528155626733,1.5547616545793175,-1.5660885045292174
-0.002993220880377921,1.5628918639839566,1.554111115728959,-1.5658013514828188
-0.0030677456115611253,1.562520465976172,1.5534447246360341,-1.565504385601152
-0.0031429040540797946,1.562138476288014,1.5527621425844467,-1.5651974658370784
-0.0032186909056294874,1.5617457466765328,1.5520630146463137,-1.56488044509022
-0.0032951229581726607,1.5613421257012137,1.5513469690742618,-1.564553169520117
-0.0033721858651898037,1.5609274585196093,1.5506136166512936,-1.5642154886231405
-0.0034498900214304674,1.5605015866693261,1.5498625499958694,-1.5638672457153189
-0.003528236638937348,1.5600643478236198,1.549093342819632,-1.5635082770437068
-0.003607231192714293,1.5596155755822394,1.548305549134978,-1.5631384207668624
-0.003686863430221322,1.5591550992149024,1.547498702409424,-1.5627575097484274
-0.003767148151056236,1.558682743411441,1.546672314663464,-1.562365367230463
-0.0038480763668436286,1.5581983280243275,1.54582587550831,-1.5619618146383367
-0.0039296579185718605,1.55770166781383,1.5449588511196064,-1.5615466694214182
-0.004011887898185621,1.5571925721547115,1.5440706831428632,-1.5611197417356062
-0.00409477343365714,1.5566708447661928,1.5431607875259918,-1.5606808374443826
-0.004178313291192708,1.5561362834049566,1.542228553273911,-1.5602297555691493
-0.004262512141363284,1.5555886795689147,1.5412733411197692,-1.5597662902480578
-0.0043473684667439646,1.5550278181723176,1.5402944821068354,-1.5592902282574048
-0.004432887315042688,1.5544534772213348,1.5392912760746003,-1.5588013491951573
-0.004519063316110022,1.5538654274694013,1.5382629900420433,-1.558299425522966
-0.0046059117133039435,1.5532634320652416,1.5372088564804054,-1.5577842205014372
-0.004693417822609459,1.5526472461839136,1.5361280714671064,-1.557255493415723
-0.0047815995360079005,1.5520166166479956,1.5350197927116993,-1.5567129920156948
-0.004870447233496357,1.551371281515156,1.5338831374439101,-1.5561564557947414
-0.004959964101054142,1.5507109696853165,1.5327171801529034,-1.5555856173349214
-0.0050501595387769035,1.5500354004415495,1.5315209501658944,-1.555000193819432
-0.0051410251541428335,1.5493442830227397,1.5302934290531198,-1.5543998993246864
-0.005232569558477884,1.5486373161429758,1.5290335478449377,-1.5537844338303721
-0.00532479357847193,1.5479141874925604,1.5277401840454694,-1.5531534852618836
-0.005417696963521009,1.5471745732411213,1.5264121584256782,-1.5525067337433778
-0.0055112838242373395,1.5464181374860333,1.5250482315771101,-1.5518438442791866
-0.005605555233327195,1.545644531695017,1.523647100205654,-1.5511644700460951
-0.00570051022514169,1.5448533941197216,1.5222073931426172,-1.5504682517303967
-0.005796154873163179,1.544044349172921,1.5207276670481027,-1.5497548141697441
-0.005892490284482437,1.5432170067847368,1.5192064017791151,-1.5490237694540654
-0.00598951434505694,1.5423709617265715,1.5176419953919607,-1.5482747157146997
-0.006087232767338801,1.5415057928878595,1.5160327587452986,-1.547507231961114
-0.0061856443337686175,1.5406210625304197,1.5143769096666428,-1.5467208819186005
-0.0062847514820865424,1.5397163155036493,1.5126725666410838,-1.5459152125451716
-0.006384561966166772,1.5387910784055816,1.5109177419765254,-1.5450897512762223
-0.00648506719546885,1.5378448587172586,1.5091103343946728,-1.5442440099679167
-0.006586273066085609,1.5368771438733009,1.507248120991325,-1.5433774764409287
-0.006688180850821939,1.5358874002810334,1.5053287485031421,-1.5424896159611867
-0.006790793504392633,1.5348750723138707,1.5033497238108213,-1.5415798756648935
-0.006894111516181642,1.5338395812142456,1.5013084036004731,-1.540647679036001
-0.006998135082262983,1.5327803239491287,1.4992019830957573,-1.5396924248283852
-0.007102865995979789,1.5316966719946252,1.4970274837628674,-1.5387134850679154
-0.007208306428220339,1.5305879700555098,1.4947817398785896,-1.537710205338541
-0.007314456275185536,1.5294535347082001,1.4924613838381409,-1.5366819039955948
-0.00742131273325086,1.5282926529578589,1.490062830064114,-1.535627869185075
-0.00748087558008888,1.5271045807068002,1.4876064810914855,-1.5345473557369202
-0.0075394964437694775,1.5258942466483143,1.485115516568641,-1.5334251116554312
-0.007598636839253329,1.524673787410033,1.4825903867679047,-1.532268948510926
-0.007657566713374325,1.5234372312438185,1.4800316023734528,-1.5310923806989094
-0.0077162814692878275,1.522184668312976,1.477439736475436,-1.5298993484602614
-0.0077747855039201124,1.520916189398571,1.4748154264856699,-1.5286901689301402
-0.007833075307448457,1.519631895664757,1.4721593759606344,-1.5274649527797723
-0.007891149840687641,1.5183318995183568,1.469472356316938,-1.5262238127001022
-0.007949008138324247,1.5170163248956423,1.4667552084239068,-1.5249668707228607
-0.008006649301330826,1.5156853075362513,1.4640088440575272,-1.523694261434004
-0.008064072497634474,1.514338995240228,1.4612342471996356,-1.522406131692066
-0.008121276963767235,1.5129775481182766,1.4584324751660243,-1.5211026407547192
-0.008178262006226292,1.5116011388335568,1.4556046595470182,-1.519783960503636
-0.008235027002208548,1.5102099528338653,1.4527520069440942,-1.5184502756758815
-0.00829157139973019,1.5088041885732155,1.449875799486276,-1.5171017840863583
-0.008347894717194892,1.5073840577218445,1.4469773951103468,-1.5157386968383264
-0.008403996542538709,1.505949785363661,1.444058227589395,-1.5143612385207956
-0.008459876532036809,1.5045016101801425,1.4411198062948503,-1.51296964739186
-0.008515534408821699,1.5030397846196755,1.4381637156779945,-1.511564175547064
-0.008570969961090873,1.501564575051329,1.4351916144579269,-1.5101450890718744
-0.008626183039955538,1.5000762619020485,1.4322052345041663,-1.5087126681772618
-0.008681173556674962,1.498575139776263,1.4292063794034449,-1.5072672073173594
-0.008735943886280198,1.4970615175568946,1.426196922701819,-1.5058090152880608
-0.008790489538361122,1.4955357184877722,1.4231788058149712,-1.504338416318325
-0.008844812735646523,1.4939980802327286,1.4201540356015019,-1.5028557473993425
-0.008898913565861127,1.4924489549127242,1.417124681596103,-1.501361359608574
-0.008952792147209586,1.4908887091296483,1.414092872901746,-1.499855620375978
-0.009006448622830574,1.4893177239547524,1.4110607947424003,-1.498338911056211
-0.009059883156036888,1.4877363948987128,1.408030684680293,-1.496811627353656
-0.009113095925278992,1.4861451318559644,1.4050048285043122,-1.4952741793638824
-0.009166085473454565,1.4845443590230032,1.4019855557988223,-1.4937269915016194
-0.009218856927135505,1.4829345147895276,1.3989752352048597,-1.4921705016967775
-0.009271405546469944,1.4813160516043358,1.395976269388393,-1.4906051638965667
-0.009323733156044707,1.479689435811876,1.3929910897330375,-1.489031444921879
-0.009375839928488713,1.4780551474553645,1.390022150777247,-1.4874498237045664
-0.009427726016734804,1.4764136800624112,1.3870719244185756,-1.4858607944487427
-0.00947938984555686,1.4747655403913866,1.3841428939100398,-1.4842648642213272
-0.009530836627568049,1.473111248151343,1.3812375476758902,-1.482662552224551
-0.009582059608623253,1.471451335693361,1.3783583729762154,-1.4810543922861295
