0.0,0.6666666666666667
0.0,0.16666666666666666
0.0,-1.3333333333333333
0.16000000000000003,-1.8108548593516343
0.4900000000000001,-3.1689960038653604
1.2100000000000002,-4.979850863216995
1.9600000000000004,-6.337992007730721
2.8900000000000006,-7.696133152244446
4.41,-9.50698801159608
5.760000000000002,-10.865129156109807
7.290000000000001,-12.223270300623533
9.0,-13.581411445137256
10.890000000000002,-14.939552589650983
12.96,-16.29769373416471
15.210000000000003,-17.655834878678437
17.64,-19.01397602319216
19.360000000000003,-19.91940345286798
22.090000000000003,-21.277544597381702
25.0,-22.63568574189543
28.090000000000007,-23.993826886409156
31.360000000000007,-25.351968030922883
34.81,-26.710109175436607
38.440000000000005,-28.06825031995033
40.96000000000001,-28.973677749626148
44.89,-30.331818894139875
49.0,-31.6899600386536
53.29000000000001,-33.048101183167326
57.760000000000005,-34.406242327681056
62.410000000000004,-35.76438347219478
67.24000000000002,-37.12252461670851
72.25,-38.48066576122223
79.21000000000001,-40.29152062057386
84.64000000000001,-41.64966176508759
90.25,-43.00780290960132
96.04000000000002,-44.36594405411504
102.01000000000003,-45.72408519862877
110.25,-47.5349400579804
116.64000000000001,-48.89308120249413
125.44000000000003,-50.703936061845766
132.25,-52.06207720635948
141.61,-53.87293206571112
151.29000000000002,-55.683786925062755
158.76000000000005,-57.041928069576485
169.0,-58.852782928928114
179.56,-60.66363778827975
190.44000000000003,-62.474492647631386
201.64000000000004,-64.28534750698302
213.16000000000005,-66.09620236633465
225.0,-67.90705722568629
237.16000000000003,-69.71791208503792
252.81,-71.98148065922746
265.69,-73.7923355185791
282.24,-76.05590409276864
295.84,-77.86675895212026
313.28999999999996,-80.13032752630981
331.23999999999995,-82.39389610049936
349.69,-84.6574646746889
368.6400000000001,-86.92103324887846
388.0900000000001,-89.184601823068
408.04000000000013,-91.44817039725754
428.4900000000001,-93.71173897144709
453.69000000000005,-96.42802126047452
475.0,-100.0
500.0,-100.0
525.0,-100.0
