24.995742127024855,-0.46138435092129093
24.995742127024855,-0.46138435092129093
24.99517019576968,-0.46159075979707226
24.99402636547867,-0.4620035050994582
24.992310693372044,-0.4626225853049742
24.990023232248507,-0.4634479882521668
24.987164032774757,-0.46447969746923773
24.98373314479517,-0.4657176957886066
24.979730617612017,-0.46716196610793737
24.97515650003459,-0.4688124915107497
24.970010840390213,-0.47066925528149606
24.962920775567778,-0.47245718979590645
24.95528620306688,-0.47445222258260333
24.947106891302234,-0.47665432837768057
24.938382610944974,-0.47906348220037775
24.929113134900327,-0.48167965935015816
24.920622448731017,-0.4847954699075739
24.91155973364094,-0.488117162442921
24.901925042010326,-0.4916447242541622
24.891821944376122,-0.4953792913435383
24.881669327347968,-0.49932591307063395
24.87146685017624,-0.5034852717676841
24.86121415478703,-0.5078580601769941
24.850910865707558,-0.512444981390805
24.840556589995565,-0.5172467487888154
24.83015091717295,-0.5222640859733952
24.81969341916375,-0.527497726702528
24.809183650236672,-0.5329484148205208
24.798621146952357,-0.5386169041865213
24.78800542811556,-0.5445039586008849
24.777335994732397,-0.5506103517294324
24.766612329972865,-0.5569368670256462
24.755833899138825,-0.5634842976508478
24.745000149637587,-0.5702534463924083
24.73411051096133,-0.5772451255800363
24.723164394672512,-0.584460157000199
24.712161194395456,-0.5918993718087263
24.7011002858143,-0.5995636104416512
24.68998102667751,-0.6074537225243448
24.678802756809116,-0.6155705667790013
24.667564798126875,-0.6239150109305316
24.65626516689174,-0.6324878975589585
24.64489883338134,-0.6412899929122727
24.63346517812392,-0.6503221859540835
24.6219635647286,-0.6595853744158174
24.61039333994269,-0.6690804647016834
24.598753833716987,-0.6788083717924697
24.587044359279215,-0.6887700191482422
24.57526421321581,-0.6989663386100129
24.563412675562255,-0.7093982703004524
24.551489009902117,-0.7200667625237196
24.539492463475,-0.7309727716644832
24.52742226729359,-0.7421172620862132
24.515277636269985,-0.7535012060288201
24.50305776935149,-0.765125583505722
24.490761849666068,-0.7769913822004213
24.47838904467764,-0.7890995973626747
24.465938506351414,-0.8014512317043406
24.45340937132941,-0.8140472952949919
24.44080076111642,-0.8268888054573792
24.428111782276527,-0.8399767866628379
24.415341526640397,-0.853312270426727
24.402489071523547,-0.8668962952039937
24.389553479955733,-0.880729906284959
24.376533800921674,-0.8948141556914171
24.363429069613268,-0.9091501020731496
24.350238307693505,-0.92373881060495
24.336960523572248,-0.9385813528842608
24.323594712694064,-0.9536788068295243
24.310139857838273,-0.9690322565793503
24.296594929431418,-0.9846427923926054
24.282958885872315,-1.0005115105495308
24.26923067386986,-1.0166395132539947
24.255409228793773,-1.03302790853699
24.241493475038467,-1.049677810161487
24.22748232640018,-1.0665903375287524
24.21337468646758,-1.0837666155862493
24.199169449025998,-1.101207774737231
24.184865498475443,-1.1189149507521472
24.170461710262604,-1.1368892846819754
24.155956951326967,-1.155131922773602
24.14135008056124,-1.173644016387369
24.12663996353404,-1.1924264795123298
24.111825446189833,-1.2114804586723606
24.096905367998083,-1.2308071046335887
24.08187856247582,-1.2504075723152601
24.066743857725303,-1.2702830207032791
24.051500076986922,-1.2904346127665525
24.036146039207466,-1.3108635153762702
24.020680559623926,-1.3315708992282573
24.00510245036297,-1.352557938768529
23.98941052105619,-1.3738258121221854
23.973603579471323,-1.3953757010257841
23.95768043215951,-1.4172087907633237
23.941639885118775,-1.4393262701059801
23.925480744473827,-1.4617293312557325
23.9092018171723,-1.4844191697930196
23.892801911697585,-1.5073969846285666
23.876279838798357,-1.530663977959524
23.8596344122349,-1.5542213552300599
23.842864449542354,-1.5780703250965504
