1.6467520333837666e-15,-2.241511330105696e-17
0.2499574212702502,-0.0046138435092129325
0.49991198297170153,-0.009228719305204892
0.7498579659800427,-0.013846691189763647
0.9997896515846476,-0.018469822501871437
1.249701321630092,-0.023100176526248534
1.49958725848038,-0.027739816410277025
1.749441745002479,-0.03239080513427535
1.999259064559143,-0.037055205507358566
2.2490335010036793,-0.04173508016853531
2.498759338675065,-0.04643249158861939
2.748423997693887,-0.05114812753774835
2.9980150336411784,-0.05588267863353588
3.247527000283478,-0.060638215735776546
3.4969544490827396,-0.06541680945300621
3.7462919292187853,-0.0702205301453188
3.9955406088220244,-0.07505291038351705
4.244701521540462,-0.07991747847423747
4.493768947347965,-0.08481629317700291
4.742737684333603,-0.08975141881087191
4.99160514287434,-0.09472495044640426
5.240370826074042,-0.09973901204189677
5.489034233542457,-0.10479573443102815
5.737594861221595,-0.1098972554266593
5.98605220121139,-0.1150457199240205
6.234405741594671,-0.12024328000326223
6.482654966261495,-0.12549209503134684
6.73079935473288,-0.1307943317632584
6.978838381983987,-0.13615216444250872
7.226771518266804,-0.14156777490091788
7.4745982289323685,-0.14704335265764765
7.722317974252597,-0.15258109501746736
7.969930209241764,-0.1581832071682316
8.217434383477686,-0.16385190227754975
8.464829940922673,-0.16958940158862817
8.71211631974431,-0.1753979345152658
8.959292952136106,-0.18127973873598488
9.206359264138118,-0.18723706028727893
9.453314675457559,-0.19327215365596065
9.700158599289502,-0.19938728187059274
9.946890442137725,-0.2055847165919858
10.19350959719688,-0.21186673803327377
10.440015422594248,-0.21823563445360925
10.686407248211218,-0.2246937023855219
10.932684397649853,-0.2312432472950276
11.178846188064,-0.23788658366883147
11.424891929990993,-0.2446260351005748
11.670820927184055,-0.2514639343761143
11.916632476445475,-0.25840262355782345
12.162325867460652,-0.26544445406790534
12.407900382633075,-0.2725917867707086
12.653355296920347,-0.2798469920540374
12.898689877671327,-0.2872124499094479
13.143903384464496,-0.29469055001152455
13.38899506894763,-0.30228369179612996
13.633964174678875,-0.3099942845376225
13.878809936969335,-0.3178247474250383
14.123531582727255,-0.32577750963723273
14.368128330303913,-0.3338550104169797
14.61259938934132,-0.3420596991440258
14.856943960621823,-0.3503940354070992
15.101161235919742,-0.3588604890748725
15.345250397855123,-0.36746154036588086
15.589210619749736,-0.37619967991739656
15.833041065485418,-0.385077408853263
16.076740889364885,-0.3940972388506923
16.320309235975124,-0.4032616922060296
16.563745240053485,-0.4125733018994916
16.80704802635658,-0.4220346116588845
17.05021670953214,-0.43164817602230965
17.293250393993922,-0.44141656039986554
17.536148173799802,-0.4513423411343556
17.77890913253319,-0.46142810556101316
18.02153234318789,-0.47167645206625486
18.26401686805652,-0.482089990145476
18.506361758622642,-0.4926713404599015
18.74856605545674,-0.5034231348925083
18.990628788116172,-0.5143480166030349
19.232548975049205,-0.5254486400820957
19.474325623503344,-0.5367276712044199
19.715957729438014,-0.5481877872812329
19.957444277441798,-0.5598316771118028
20.198784240725413,-0.5716620398221414
20.439976581057294,-0.5836815848408393
20.681020248632944,-0.595893033082943
20.921914182012785,-0.6082991169919304
21.16265730806533,-0.6209025805808104
21.40324854191581,-0.6337061794723696
21.64368678690038,-0.6467126809385992
21.883970934526097,-0.6599248639393286
22.12409986443685,-0.673345519160099
22.364072444385304,-0.6869774490493097
22.603887530211114,-0.7008234678546701
22.843543965825525,-0.7148864016589934
23.08304058320252,-0.7291690884153695
23.322376202376695,-0.7436743779817543
23.561549631447996,-0.7584051321550151
23.80055966659352,-0.7733642247044744
24.039405092086522,-0.7885545414049921
24.278084680322788,-0.8039789800696326
24.516597191854583,-0.8196404505819601
24.754941375432285,-0.8355418749280097
24.99311615617632,-0.8516837043185246
25.23112064529963,-0.8680639104308794
