12.5,0.0
12.49947775,-1.0730894629360462e-05
12.497911,-4.2923578517441846e-05
12.49529975,-9.657805166424414e-05
12.491643999999999,-0.00017169431406976739
12.48694375,-0.00026827236573401155
12.481199,-0.00038631220665697656
12.47440975,-0.0005258138368386626
12.466576,-0.0006867772562790695
12.45769775,-0.0008692024649781972
12.45769775,-0.0008692024649781972
12.447775,-0.0010730894629360462
12.43680775,-0.0012984382501526157
12.424795999999999,-0.0015452488266279063
12.411739749999999,-0.001813521192361918
12.38249375,-0.0024144512916061036
12.366304,-0.002747109025116278
12.34906975,-0.0031012285478851736
12.330791,-0.003476809859912789
12.311467749999998,-0.0038738529611991265
12.291099999999998,-0.004292357851744185
12.26968775,-0.004732324531547962
12.247231,-0.005193753000610463
12.223729749999999,-0.005676643258931684
12.199183999999999,-0.006180995306511625
12.173593749999998,-0.006706809143350288
12.146958999999999,-0.007254084769447672
12.119279749999999,-0.007822822184803775
12.090555999999998,-0.008413021389418601
12.060787749999998,-0.009024682383292145
12.029974999999997,-0.009657805166424414
11.998117749999997,-0.010312389738815403
11.965215999999998,-0.010988436100465113
11.931269749999997,-0.011685944251373542
11.896278999999996,-0.012404914191540694
11.860243749999997,-0.013145345920966566
11.823163999999997,-0.013907239439651156
11.785039749999996,-0.014690594747594468
11.745870999999996,-0.015495411844796506
11.705657749999997,-0.016321690731257263
11.664399999999995,-0.01716943140697674
11.622097749999995,-0.018038633871954937
11.578750999999995,-0.01892929812619185
11.534359749999995,-0.01984142416968749
11.488923999999995,-0.02077501200244185
11.442443749999995,-0.021730061624454934
11.394918999999994,-0.022706573035726735
11.346349749999995,-0.02370454623625726
11.296735999999994,-0.0247239812260465
11.246077749999994,-0.02576487800509446
11.194374999999994,-0.02682723657340115
11.141627749999993,-0.027911056930966557
11.087835999999992,-0.02901633907779069
11.032999749999993,-0.030143083013873535
10.977118999999993,-0.0312912887392151
10.920193749999992,-0.0324609562538154
10.862223999999992,-0.033652085557674405
10.803209749999992,-0.03486467665079215
10.743150999999992,-0.03609872953316858
10.682047749999992,-0.03735424420480375
10.61989999999999,-0.03863122066569766
10.55670774999999,-0.039929658915850264
10.49247099999999,-0.04124955895526161
10.42718974999999,-0.04259092078393167
10.360863999999989,-0.04395374440186045
10.293493749999989,-0.04533802980904795
10.225078999999988,-0.04674377700549417
10.155619749999987,-0.048170985991199115
10.085115999999987,-0.04961965676616278
10.013567749999988,-0.05108978933038515
9.940974999999987,-0.052581383683866265
9.867337749999987,-0.054094439826606076
9.792655999999987,-0.05562895775860462
9.716929749999986,-0.057184937479861885
9.640158999999986,-0.058762378990377874
9.562343749999986,-0.060361282290152585
9.483483999999985,-0.061981647379186024
9.403579749999984,-0.06362347425747816
9.322630999999983,-0.06528676292502905
9.240637749999983,-0.06697151338183864
9.157599999999983,-0.06867772562790696
9.073517749999983,-0.07040539966323399
8.988390999999982,-0.07215453548781975
8.902219749999983,-0.07392513310166421
8.815003999999982,-0.0757171925047674
8.726743749999981,-0.07753071369712931
8.637438999999981,-0.07936569667874996
8.54708974999998,-0.08122214144962933
8.45569599999998,-0.0831000480097674
8.36325774999998,-0.0849994163591642
8.269774999999978,-0.08692024649781974
8.17524774999998,-0.08886253842573398
8.079675999999978,-0.09082629214290694
7.983059749999977,-0.09281150764933864
7.8853989999999765,-0.09481818494502904
7.7866937499999755,-0.09684632402997817
7.686943999999976,-0.098895924904186
7.586149749999976,-0.10096698756765256
7.484310999999975,-0.10305951202037784
7.3814277499999745,-0.10517349826236186
7.277499999999975,-0.10730894629360677
7.174111499999975,-0.10950179990317974
7.072845999999974,-0.11178800288015438
6.973703499999973,-0.11416755522453069
6.876683999999973,-0.11664045693630867
6.7817874999999725,-0.11920670801548833
6.689013999999972,-0.12186630846206967
6.598363499999972,-0.12461925827605266
6.5098359999999715,-0.12746555745743732
6.423431499999971,-0.13040520600622366
6.339149999999971,-0.13343820392241168
6.2569914999999705,-0.13656455120600136
6.17695599999997,-0.13978424785699273
6.099043499999969,-0.14309729387538575
6.0232539999999695,-0.14650368926118046
5.949587499999969,-0.1500034340143768
5.878043999999969,-0.15359652813497485
5.808623499999968,-0.15728297162297455
5.741325999999968,-0.16106276447837592
5.676151499999968,-0.164935906701179
5.613099999999967,-0.1689023982913837
5.552171499999967,-0.17296223924899012
5.493365999999967,-0.17711542957399817
5.436683499999967,-0.1813619692664079
5.382123999999967,-0.18570185832621933
5.329687499999967,-0.1901350967534324
5.279373999999967,-0.19466168454804716
5.2311834999999665,-0.19928162171006358
