0.0008726646259971648,-0.0,-0.0,0.0
0.0017453292519943296,-2.6599259649221613e-08,-8.585074387894186e-07,0.00022029091644026595
0.0026179938779914945,1.1610879985440862e-06,-3.4344602483785552e-06,0.0007276940412440993
0.003490658503988659,5.8255800858862915e-06,-7.729150448137186e-06,0.0013106087440757407
0.004363323129985824,1.4545375632030086e-05,-1.3744733203968618e-05,0.0019034622668444058
0.005235987755982989,2.7374714350554467e-05,-2.148422953316626e-05,0.0024973796305349087
0.006108652381980154,4.429793658030083e-05,-3.09515301000821e-05,0.0030912936609169845
0.006981317007977319,6.529206674973898e-05,-4.215140011151638e-05,0.0036850822585520397
0.007853981633974483,9.033440423109182e-05,-5.50894853233409e-05,0.004278729113199112
0.008726646259971648,0.00011940339318565234,-6.977231917251486e-05,0.004872228213221596
0.009599310885968812,0.0001524787282781939,-6.977231917251486e-05,0.0054655734479466525
0.010471975511965976,0.00019041279977617326,-8.62073310513527e-05,0.006057886079491301
0.01134464013796314,0.0002323474657077276,-0.00010440285574366748,0.0066499978620225796
0.012217304763960305,0.00027826510239880784,-0.0001243681440452539,0.0072418999834188615
0.013089969389957469,0.0003281493905802177,-0.00014611337459409954,0.007833582281571745
0.013962634015954633,0.00038198532770579164,-0.00019498909587629357,0.008425033235461996
0.014835298641951798,0.00043866997763749563,-0.00022214470709501545,0.009017329218926999
0.015707963267948963,0.0004992560064767166,-0.00025113053415951297,0.00960939096824857
0.01658062789394613,0.0005637336392416037,-0.0002819616168804256,0.01020120162885238
0.017453292519943295,0.0006320944724894343,-0.0003146540211139928,0.01079274294601938
0.01832595714594046,0.0007043314858207212,-0.00034922486004087405,0.011383995256672722
0.019198621771937627,0.0007804390532267437,-0.0003856923169776694,0.011974937481278534
0.020071286397934793,0.0008604129542774111,-0.00042407566977890583,0.012565547115864125
0.02094395102393196,0.0009442503851465673,-0.00046439531689180386,0.013155800224156522
0.021816615649929125,0.0010319499694718833,-0.0005066728051309615,0.013745671429844567
0.02268928027592629,0.0011235117690466345,-0.0005509308592451823,0.01433513390896747
0.023561944901923457,0.0012189372943406185,-0.0005971934133540848,0.014924159382432777
0.024434609527920623,0.00131822951484771,-0.0006454856443378697,0.015512718108666565
0.02530727415391779,0.0014213928692575208,-0.0006958340072697292,0.016100778876398523
0.026179938779914955,0.0015284332754488227,-0.0007482662729868754,0.016688308997584684
0.02705260340591212,0.0016393581403023733,-0.000802811567903109,0.0172752743004702
0.027925268031909287,0.0017541763693310264,-0.0008595004161732255,0.017861639122794707
0.028797932657906453,0.0018728983761249977,-0.0009183647843274788,0.018447366305142494
0.02967059728390362,0.001995536091610307,-0.0009794381285027586,0.0190324171844399
0.030543261909900785,0.0021221029731185465,-0.0010427554444061922,0.019616751587601775
0.03141592653589795,0.002252614013266227,-0.0011083533201565819,0.020200327825329302
0.032288591161895114,0.002387085748641989,-0.0011762699921594852,0.02078310268606085
0.03316125578789228,0.002525536268300281,-0.0012465454041829208,0.02136503143007775
0.034033920413889446,0.002667985222059986,-0.0013192212698126748,0.021946067783766572
0.03490658503988661,0.002814453828606818,-0.0013943411384791061,0.022526163934039518
0.03577924966588378,0.0029649648833983346,-0.0014719504652612333,0.02310527052291414
0.036651914291880944,0.0031195427663705316,-0.0015520966846888596,0.02368333664225381
0.03752457891787811,0.0032782134494452027,-0.001634829288779646,0.024260309828670043
0.038397243543875276,0.003441004503837347,-0.001720199909565451,0.02483613605858739
0.03926990816987244,0.0036079451071620422,-0.001808262406381076,0.02541075974347216
