-0.10835186246770695,0.09507306933918507,0.09507306933918507,0.0
-0.031156585650111913,0.09089208484820085,0.09089208484820085,0.0
-0.002898410596070926,0.08873963442773511,0.08873963442773511,0.0
-0.0004782826488280991,0.08772923772168303,0.08772923772168303,0.0
-0.001678961406492808,0.08687993333356964,0.08687993333356964,0.0
-0.0033216588583582325,0.08605103927647847,0.08605103927647847,0.0
-0.005013998606819422,0.08522522858512059,0.08522522858512059,0.0
-0.006711081794798199,0.0844005743397911,0.0844005743397911,0.0
-0.008407995240730742,0.08357692473095474,0.08357692473095474,0.0
-0.010104206782807561,0.08275432498840625,0.08275432498840625,0.0
-0.011799646061598938,0.08197014095230445,0.08197014095230445,0.0
-0.013491875584090499,0.08115271192235078,0.08115271192235078,0.0
-0.015183196777097355,0.08033655283045045,0.08033655283045045,0.0
-0.016873585215815216,0.07952174037330015,0.07952174037330015,0.0
-0.018563012824769427,0.07870835397648808,0.07870835397648808,0.0
-0.020251447808659482,0.07784993985140008,0.07784993985140008,0.0
-0.021941869239685254,0.07703670933947328,0.07703670933947328,0.0
-0.023631290306258382,0.07622517136547151,0.07622517136547151,0.0
-0.02531966455672804,0.0754154186968011,0.0754154186968011,0.0
-0.027006941699042903,0.07460754682491974,0.07460754682491974,0.0
-0.028693067577630713,0.07380165396342006,0.07380165396342006,0.0
-0.030377984150607183,0.07299784104580712,0.07299784104580712,0.0
-0.03206162946731734,0.07219621172297663,0.07219621172297663,0.0
-0.03374393764621902,0.07139687236039467,0.07139687236039467,0.0
-0.03542483885311733,0.07059993203498335,0.07059993203498335,0.0
-0.03710425927975808,0.06980550253171022,0.06980550253171022,0.0
-0.03878212112278843,0.06901369833988971,0.06901369833988971,0.0
-0.040458342563092456,0.06822463664919327,0.06822463664919327,0.0
-0.04213283774550895,0.06743843734537633,0.06743843734537633,0.0
-0.043805516758939164,0.06665522300571833,0.06665522300571833,0.0
-0.04547628561685112,0.06587511889418399,0.06587511889418399,0.0
-0.04714504623818729,0.06509825295630504,0.06509825295630504,0.0
-0.04881169642868209,0.06432475581378497,0.06432475581378497,0.0
-0.05047612986259544,0.06355476075883056,0.06355476075883056,0.0
-0.05213823606486775,0.06278840374821285,0.06278840374821285,0.0
-0.053797900393701636,0.06202582339705483,0.06202582339705483,0.0
-0.055455004023581486,0.06126716097235792,0.06126716097235792,0.0
-0.057109423928713925,0.0605125603862575,0.0605125603862575,0.0
-0.05876103286693577,0.05976216818902007,0.05976216818902007,0.0
-0.0604096993640442,0.05901613356177875,0.05901613356177875,0.0
-0.062055287698588514,0.05827460830900746,0.05827460830900746,0.0
-0.06369765788711208,0.057537746850740736,0.057537746850740736,0.0
-0.06533666566985025,0.0568057062145372,0.0568057062145372,0.0
-0.06697216249688626,0.056078646027188706,0.056078646027188706,0.0
-0.06860399551476869,0.05535672850617788,0.05535672850617788,0.0
-0.07023200755359009,0.0546401184508837,0.0546401184508837,0.0
-0.07185603711453015,0.05392898323353681,0.05392898323353681,0.0
-0.07347591835786267,0.05322349278992646,0.05322349278992646,0.0
-0.0750914810914277,0.05252381960985786,0.05252381960985786,0.0
-0.07670255075956775,0.05183013872736249,0.05183013872736249,0.0
-0.0783089484325285,0.05114262771065994,0.05114262771065994,0.0
-0.07991049079632215,0.050461466651872414,0.050461466651872414,0.0
-0.08150699014305181,0.04978683815649165,0.04978683815649165,0.0
-0.08309825436169509,0.04911892733259708,0.04911892733259708,0.0
-0.08468408692934393,0.04845792177982662,0.04845792177982662,0.0
-0.08626428690289707,0.047804011578096064,0.047804011578096064,0.0
-0.08783864891120216,0.047157389276068384,0.047157389276068384,0.0
-0.0894069631476417,0.04651824987937179,0.04651824987937179,0.0
-0.09096901536315925,0.045886790838561994,0.045886790838561994,0.0
-0.09252458685971923,0.045263212036829835,0.045263212036829835,0.0
-0.09407345448419388,0.04464771577745012,0.04464771577745012,0.0
-0.09561539062267156,0.04404050677096953,0.04404050677096953,0.0
-0.09715016319517747,0.043441792122130306,0.043441792122130306,0.0
-0.09867753565079916,0.04285178131652665,0.04285178131652665,0.0
-0.0759179763691715,0.041253519686510365,0.041253519686510365,0.0
0.028810807041216455,0.03636650840258766,0.03636650840258766,0.0
-0.04775515415423504,0.03981403404044177,0.03981403404044177,0.0
-0.08253488146538632,0.0416319572546346,0.0416319572546346,0.0
-0.08711865859472051,0.04218658609007171,0.04218658609007171,0.0
-0.08689767808132093,0.042546907966066395,0.042546907966066395,0.0
-0.08617171922959525,0.04289559318396692,0.04289559318396692,0.0
-0.08539580736664361,0.04325229119546046,0.04325229119546046,0.0
-0.08459565176930474,0.04361834411011882,0.04361834411011882,0.0
-0.08376477288597614,0.04399371145351285,0.04399371145351285,0.0
-0.08290612704285068,0.044378765961627396,0.044378765961627396,0.0
-0.08201492938184082,0.04477354966445921,0.04477354966445921,0.0
-0.0810883172496847,0.045178201653407024,0.045178201653407024,0.0
-0.08013015198621463,0.04559316129168487,0.04559316129168487,0.0
-0.07913288260715776,0.046018384912304144,0.046018384912304144,0.0
-0.07809779548898974,0.046454226381750986,0.046454226381750986,0.0
-0.07702408337647773,0.046900960476128,0.046900960476128,0.0
-0.07590751020059378,0.047358727119832446,0.047358727119832446,0.0
-0.07474865761163574,0.047827887500039946,0.047827887500039946,0.0
-0.07354035737641444,0.04830848899195113,0.04830848899195113,0.0
-0.07228596571854007,0.04880105100644525,0.04880105100644525,0.0
-0.07098082569999688,0.04930576371203932,0.04930576371203932,0.0
-0.06962012030605136,0.04982283296160206,0.04982283296160206,0.0
-0.06820600053406481,0.05035278365344318,0.05035278365344318,0.0
-0.06672927435560497,0.050895678515817847,0.050895678515817847,0.0
-0.06519090007174452,0.05145204309718114,0.05145204309718114,0.0
-0.06358544450081684,0.052022157027346895,0.052022157027346895,0.0
-0.06190885376645692,0.052606390974164884,0.052606390974164884,0.0
-0.06016089507330748,0.05320530722333423,0.05320530722333423,0.0
-0.05832919508145711,0.05381898826027724,0.05381898826027724,0.0
-0.056416986011240594,0.0544482221181158,0.0544482221181158,0.0
-0.05441456389235766,0.055093284581023694,0.055093284581023694,0.0
-0.05231359168348317,0.055754562600770274,0.055754562600770274,0.0
-0.05011709284482996,0.056432972585258166,0.056432972585258166,0.0
-0.047805759532669,0.057128539331469594,0.057128539331469594,0.0
-0.045383883512032444,0.057842350729129355,0.057842350729129355,0.0
-0.042832900303404656,0.05857459330284056,0.05857459330284056,0.0
1.3764099978006665e-05,0.057518635770720916,0.057518635770720916,0.0
-0.028131499572509766,0.059569354317661326,0.059569354317661326,0.0
-0.03939868463442368,0.060936126401322774,0.060936126401322774,0.0
-0.03933437157953346,0.06181090700074672,0.06181090700074672,0.0
-0.03739558163721053,0.06258331703057121,0.06258331703057121,0.0
-0.035241181871616775,0.06332202503410334,0.06332202503410334,0.0
-0.033093322546339024,0.06403631270010327,0.06403631270010327,0.0
-0.03097858325407089,0.06472737351753322,0.06472737351753322,0.0
-0.028899964503351864,0.06539542930675872,0.06539542930675872,0.0
-0.026857802925451875,0.06604059580251556,0.06604059580251556,0.0
-0.024852143664449263,0.06666298082555047,0.06666298082555047,0.0
-0.02288299795416429,0.06726269494277459,0.06726269494277459,0.0
-0.02095037015346577,0.06783985259051135,0.06783985259051135,0.0
-0.019054260409501575,0.0683945721898817,0.0683945721898817,0.0
-0.01719466480281638,0.06892697615802976,0.06892697615802976,0.0
-0.015371575238631615,0.06943719090877046,0.06943719090877046,0.0
-0.013584979314874754,0.06992534685218384,0.06992534685218384,0.0
-0.011834860190118283,0.07039157839410333,0.07039157839410333,0.0
-0.01012119645371754,0.07083602393559266,0.07083602393559266,0.0
-0.00844396199835978,0.0712588258724108,0.0712588258724108,0.0
-0.0068031258950318856,0.07166013059446662,0.07166013059446662,0.0
-0.005198652270393591,0.07204008848525031,0.07204008848525031,0.0
-0.003630500186540958,0.07239885392124563,0.07239885392124563,0.0
-0.0020986235231435367,0.07273658527130736,0.07273658527130736,0.0
-0.0006029708619390735,0.07305344489600789,0.07305344489600789,0.0
0.0008565146264312932,0.07334953528583453,0.07334953528583453,0.0
0.002279893245417397,0.07362508492746492,0.07362508492746492,0.0
0.0036672321448123356,0.07388033185586572,0.07388033185586572,0.0
0.0050186056656034515,0.07411545133620007,0.07411545133620007,0.0
0.0063340939079198294,0.07433062272924096,0.07433062272924096,0.0
0.007613782835849816,0.0745260294882452,0.0745260294882452,0.0
0.008857764380025232,0.07470185915574293,0.07470185915574293,0.0
0.010066136537988392,0.07485830336024193,0.07485830336024193,0.0
0.011239003472362237,0.07499555781283934,0.07499555781283934,0.0
0.012376475606831592,0.07511382230373857,0.07511382230373857,0.0
0.013478669719967027,0.07521330069866732,0.07521330069866732,0.0
0.014545709036895078,0.07529420093519264,0.07529420093519264,0.0
0.015577723318838615,0.07535673501892838,0.07535673501892838,0.0
0.016574848950542707,0.0754011190196344,0.0754011190196344,0.0
0.017537229025602737,0.07542757306720162,0.07542757306720162,0.0
0.01846501342971122,0.07543632134752044,0.07543632134752044,0.0
0.019358358921839906,0.0754275920982325,0.0754275920982325,0.0
0.020217429213371583,0.07540161760435869,0.07540161760435869,0.0
0.02104239504520265,0.07535863419380445,0.07535863419380445,0.0
0.021833434262822977,0.07529888223274094,0.07529888223274094,0.0
0.022590731889396795,0.07522260612085753,0.07522260612085753,0.0
0.02331448019685421,0.07513005428648777,0.07513005428648777,0.0
0.024004878775010202,0.07502147918160355,0.07502147918160355,0.0
0.024662134598721224,0.07489713727668211,0.07489713727668211,0.0
0.02528646209309824,0.07475728905544185,0.07475728905544185,0.0
0.025878083196783332,0.07460219900944706,0.07460219900944706,0.0
0.026437227423305863,0.07443213563258594,0.07443213563258594,0.0
0.026964131920527185,0.07424737141541647,0.07424737141541647,0.0
0.02745904152818751,0.07404818283938713,0.07404818283938713,0.0
0.0279222088335616,0.07383485037093189,0.07383485037093189,0.0
0.028353894225237194,0.07360765845543979,0.07360765845543979,0.0
0.02875436594502077,0.07336689551110527,0.07336689551110527,0.0
0.029123900137983657,0.07311285392265852,0.07311285392265852,0.0
0.029462780900650548,0.07284583003498216,0.07284583003498216,0.0
0.02977130032734182,0.07256612414661527,0.07256612414661527,0.0
0.030049758554674816,0.0722740405031507,0.0722740405031507,0.0
0.030298463804225365,0.07196988729053011,0.07196988729053011,0.0
0.0305177324233615,0.07165397662824005,0.07165397662824005,0.0
0.030707888924246626,0.07132662456241659,0.07132662456241659,0.0
0.030869266021018603,0.07098815105886287,0.07098815105886287,0.0
0.031002204665146395,0.0706388799959853,0.0706388799959853,0.0
0.031107054078965933,0.0702791391576574,0.0702791391576574,0.0
0.03118417178739636,0.06990926022601439,0.06990926022601439,0.0
0.031233923647836823,0.06952957877418811,0.06952957877418811,0.0
0.03125668387824387,0.06914043425899057,0.06914043425899057,0.0
0.031252835083385444,0.06874217001355175,0.06874217001355175,0.0
0.031222768279279077,0.06833513323992055,0.06833513323992055,0.0
0.031166882915797188,0.06791967500163831,0.06791967500163831,0.0
0.031085586897450702,0.06749615021629271,0.06749615021629271,0.0
0.03097929660234017,0.06706491764806086,0.06706491764806086,0.0
0.030848436899272753,0.06662633990025155,0.06662633990025155,0.0
0.030693441163040812,0.0661807834078546,0.0661807834078546,0.0
0.030514751287857397,0.0657286184301083,0.0657286184301083,0.0
0.03031281769894372,0.06527021904309421,0.06527021904309421,0.0
0.0300880993622639,0.06480596313236688,0.06480596313236688,0.0
0.029841063792401066,0.06433623238563257,0.06433623238563257,0.0
0.02957218705856961,0.0638614122854819,0.0638614122854819,0.0
0.029281953788757913,0.06338189210219008,0.06338189210219008,0.0
0.028970857171996,0.06289806488659215,0.06289806488659215,0.0
0.028639398958742377,0.06241032746304365,0.06241032746304365,0.0
0.028288089459384703,0.061919080422475924,0.061919080422475924,0.0
0.027917447540847937,0.061424728115557506,0.061424728115557506,0.0
0.027528000621312543,0.060927678645966155,0.060927678645966155,0.0
0.02712028466301289,0.06042834386378561,0.06042834386378561,0.0
0.02669484416315949,0.059927139359032267,0.059927139359032267,0.0
0.02625223214292502,0.059424484455321225,0.059424484455321225,0.0
0.025793010134532335,0.05892080220368021,0.05892080220368021,0.0
0.02531774816642397,0.05841651937651775,0.05841651937651775,0.0
0.024827024746515294,0.057912066461753176,0.057912066461753176,0.0
0.024321426843530523,0.05740787765711545,0.05740787765711545,0.0
0.02380154986642123,0.056904390864615115,0.056904390864615115,0.0
0.02326799764186886,0.05640204768519793,0.05640204768519793,0.0
0.02272138238987309,0.0559012934135806,0.0559012934135806,0.0
0.022162324697429993,0.055402577033276425,0.055402577033276425,0.0
0.02159145349030392,0.05490635121181255,0.05490635121181255,0.0
0.021009406002900067,0.054503923637859976,0.054503923637859976,0.0
0.020423144107261523,0.054104622570494684,0.054104622570494684,0.0
0.019833059469605122,0.05370858542661544,0.05370858542661544,0.0
0.01923953927689873,0.05331594615933748,0.05331594615933748,0.0
0.01864296617276823,0.05292683525839979,0.05292683525839979,0.0
0.018043718194330878,0.052541379750849396,0.052541379750849396,0.0
0.017442168709968727,0.05241261982722924,0.05241261982722924,0.0
0.016856286047635213,0.05203728001583152,0.05203728001583152,0.0
0.01626832483491763,0.05166576545042667,0.05166576545042667,0.0
0.015678650294855618,0.05129819318569012,0.05129819318569012,0.0
0.015087622755134134,0.050934676804529386,0.050934676804529386,0.0
0.014495597590367122,0.050575326420178215,0.050575326420178215,0.0
0.013902925165389428,0.05022024867850561,0.05022024867850561,0.0
0.013309950779570036,0.04986954676053055,0.04986954676053055,0.0
0.0127170146121587,0.04952332038513337,0.04952332038513337,0.0
0.012124451668676692,0.04918166581195491,0.04918166581195491,0.0
0.011532591728364029,0.04884467584447323,0.04884467584447323,0.0
0.010941759292692985,0.048512439833250896,0.048512439833250896,0.0
0.0103522735349595,0.04818504367934282,0.04818504367934282,0.0
0.009764448250962109,0.047862569837858415,0.047862569837858415,0.0
0.009178591810778139,0.04754509732166649,0.04754509732166649,0.0
0.008595007111647266,0.04723270170523915,0.04723270170523915,0.0
0.00801399153197054,0.04692545512862263,0.04692545512862263,0.0
0.007435836886434427,0.04662342630153045,0.04662342630153045,0.0
0.006860829382267126,0.046326680507551975,0.046326680507551975,0.0
0.006289249576635551,0.046035279608465894,0.046035279608465894,0.0
0.005721372335189686,0.04574928204865444,0.04574928204865444,0.0
0.0051574667917614735,0.04546874285961209,0.04546874285961209,0.0
0.004597796309224169,0.04519371366453963,0.04519371366453963,0.0
0.00404261844151819,0.04492424268302051,0.04492424268302051,0.0
0.0034921848968484668,0.044660374735771,0.044660374735771,0.0
0.0029467415020579977,0.044402151249459086,0.044402151249459086,0.0
0.0024065281681822513,0.044149610261587494,0.044149610261587494,0.0
-0.1293395850654494,0.0488547881630651,0.0488547881630651,0.0
-0.14880847224498653,0.048724618321397684,0.048724618321397684,0.0
-0.06294722248230716,0.04413154377792714,0.04413154377792714,0.0
-0.026562158729040664,0.0413748994365639,0.0413748994365639,0.0
-0.024055763671314182,0.039944690992309274,0.039944690992309274,0.0
-0.026598415105998013,0.038730609217210166,0.038730609217210166,0.0
-0.02969343159973546,0.03755867152544058,0.03755867152544058,0.0
-0.03280112203867684,0.03640771245611559,0.03640771245611559,0.0
-0.035870145353283395,0.035275463227078155,0.035275463227078155,0.0
-0.03889135557399415,0.0341612935279915,0.0341612935279915,0.0
-0.041872336802177744,0.03306523157014124,0.03306523157014124,0.0
-0.044807602594098564,0.03198679566806236,0.03198679566806236,0.0
-0.047697775887008145,0.030925754671103922,0.030925754671103922,0.0
