1.7898445107242599e-06,9.054520339575419e-05
1.865623699618025e-06,9.02391466302119e-05
1.943265244628777e-06,8.992968963021772e-05
2.022780665282076e-06,8.961689486428244e-05
2.1041811275924593e-06,8.930082412212833e-05
2.1874774484928463e-06,8.898153852131026e-05
2.272680100218475e-06,8.865909851377305e-05
2.3597992146458183e-06,8.83335638923439e-05
2.4488445875869415e-06,8.80049937971606e-05
2.5398256830397118e-06,8.767344672203787e-05
2.6327516373943076e-06,8.733898052077312e-05
2.727631263596468e-06,8.700165241338939e-05
2.8244730552679e-06,8.666151899231707e-05
2.923285190784278e-06,8.631863622851462e-05
3.0240755373112428e-06,8.597305947752806e-05
3.1268516547988095e-06,8.562484348549422e-05
3.2316207999345995e-06,8.527404239508493e-05
3.3383899300563025e-06,8.492070975139185e-05
3.447165707023782e-06,8.456489850775469e-05
3.5579545010511994e-06,8.420666103153315e-05
3.6707623944995583e-06,8.384604910982227e-05
3.7855951856300905e-06,8.34831139551103e-05
3.902458392318819e-06,8.311790621088286e-05
4.0213572557326985e-06,8.275047595717397e-05
4.1422967439677325e-06,8.238087271606075e-05
4.265281555649425e-06,8.200914545710523e-05
4.390316123495932e-06,8.163534260274407e-05
4.5174046178442905e-06,8.125951203362424e-05
4.646550950140088e-06,8.088170109388782e-05
4.777758776390923e-06,8.050195659640535e-05
4.911031500584029e-06,8.012032482795773e-05
5.0463722780684065e-06,7.973685155436772e-05
5.183784018901803e-06,7.93515820255817e-05
5.323269391162898e-06,7.896456098070216e-05
5.464832307562346e-06,7.857582486056692e-05
5.608480858875712e-06,7.818538641584362e-05
5.754225760829746e-06,7.779324287162072e-05
5.902077354786844e-06,7.739939169226851e-05
6.052045612375389e-06,7.700383058580597e-05
6.204140140222813e-06,7.66065575096281e-05
6.358370184664315e-06,7.620757066858641e-05
6.514744636393063e-06,7.580686851169739e-05
6.673272035059162e-06,7.540444972869687e-05
6.833960573820446e-06,7.500031324660717e-05
6.996818103846084e-06,7.45944582263377e-05
7.1618521387735425e-06,7.418688405932216e-05
7.3290698591193544e-06,7.377759036419096e-05
7.4984781166442695e-06,7.336657698348004e-05
7.670083438673528e-06,7.29538439803793e-05
7.843892032371742e-06,7.253939163550914e-05
8.019909788972524e-06,7.212322044372354e-05
8.198142287965024e-06,7.1705331110956e-05
8.378594801237552e-06,7.128572455110415e-05
8.561272297177724e-06,7.086440188294418e-05
8.746179444729879e-06,7.04413644270777e-05
8.933320617410265e-06,7.001661370291089e-05
9.122699897280384e-06,6.959015142566682e-05
9.314321078878946e-06,6.916197950342895e-05
9.508187673112813e-06,6.873210003421636e-05
9.704302911107381e-06,6.83005153030921e-05
9.902669748016737e-06,6.786722777930076e-05
1.0103290866794032e-05,6.74322401134374e-05
1.030616868192245e-05,6.699555513464782e-05
1.0511305343107173e-05,6.655717584785813e-05
1.0718702738928709e-05,6.611710543103486e-05
1.0928362500457958e-05,6.567534723247435e-05
1.1140286004833415e-05,6.523190476812144e-05
1.1354474378800869e-05,6.47867817189177e-05
1.1570928502215993e-05,6.43399819281779e-05
1.178964901151013e-05,6.389150939899522e-05
1.2010636303119709e-05,6.344136829167445e-05
1.223389053687961e-05,6.298956292119328e-05
1.2459411639380831e-05,6.25360977546917e-05
1.2687199307292832e-05,6.208097740898776e-05
1.2917253010650874e-05,6.162420664812106e-05
1.3149571996108714e-05,6.116579038092405e-05
1.338415529015702e-05,6.07057336586173e-05
1.3621001702307793e-05,6.02440416724329e-05
1.3860109828245178e-05,5.978071975126464e-05
1.410147805294295e-05,5.931577335934157e-05
1.4345104553749041e-05,5.8849208093929456e-05
1.4590987303437453e-05,5.838102968305658e-05
1.4839124073227774e-05,5.7911243983263526e-05
1.5089512435772749e-05,5.7439856977379404e-05
1.5342149768114116e-05,5.696687477232209e-05
1.5597033254607083e-05,5.649230359692214e-05
1.5854159889813735e-05,5.601614979977164e-05
1.6113526481365648e-05,5.553841984709639e-05
1.6375129652796073e-05,5.5059120320651286e-05
1.663896584634194e-05,5.4578257915639405e-05
1.690503132571598e-05,5.409583943865469e-05
1.717332217884929e-05,5.36118718056474e-05
1.7443834320604614e-05,5.312636203991105e-05
1.7716563495460638e-05,5.263931727009307e-05
1.7991505280167554e-05,5.215074472822689e-05
1.8268655086374217e-05,5.1660651747786555e-05
1.854800816322712e-05,5.1169045761762954e-05
1.8829559599941545e-05,5.067593430076156e-05
1.911330432834511e-05,5.0181324991121484e-05
1.939923712539393e-05,4.9685225553055206e-05
1.968735261566181e-05,4.918764379881046e-05
1.9977645273802594e-05,4.8688587630851265e-05
2.0270109426985994e-05,4.8188065040060455e-05
2.0564739257307142e-05,4.768608410396268e-05
2.0861528804170166e-05,4.718265298496693e-05
2.1160471966646023e-05,4.667777992862854e-05
2.1461562505804763e-05,4.617147326193194e-05
2.1764794047022613e-05,4.566374139159269e-05
2.2070160082264028e-05,4.515459280237833e-05
2.2377653972339006e-05,4.464403605544865e-05
2.268726894913586e-05,4.4132079786714965e-05
2.2998998117829746e-05,4.361873270521744e-05
2.3312834459067207e-05,4.310400359152189e-05
2.36287708311268e-05,4.258790129613533e-05
2.3946799972056274e-05,4.207043473793804e-05
2.426691450178637e-05,4.155161290263466e-05
2.4589106924221526e-05,4.1031444841223353e-05
2.4913369629307695e-05,4.050993966848283e-05
2.5239694895077566e-05,3.998710656147509e-05
2.556807488967331e-05,3.946295475806684e-05
2.5898501673347095e-05,3.8937493555468844e-05
