0.0,0.0
3.925130088295973e-06,5.39351200940724e-08
7.806169816806744e-06,1.0720925746696976e-07
1.1643519244132778e-05,1.5958802178887758e-07
1.5437570661987704e-05,2.111368733986567e-07
1.9188713117752857e-05,2.618949030657396e-07
2.2897332427081574e-05,3.118765781536279e-07
2.6563810950226336e-05,3.6109052474063926e-07
3.0188527560643662e-05,4.0954431999082663e-07
3.3771857667685616e-05,4.572453306420904e-07
-3.8911873557054635e-05,0.008109330492742439
-6.614002395943508e-05,0.00797756517498805
-6.146590500896559e-05,0.007846970302088436
-5.6840846015756e-05,0.007717520383997313
-5.226577004151453e-05,0.007589206593441716
7.002642390525137e-05,-0.0006462357935658449
7.315601963352922e-05,-0.0006405144778511786
5.8766530741757725e-05,-0.0006348554114447827
6.20190824806953e-05,-0.0006292291426874478
6.523361326788641e-05,-0.0006236497110912685
6.841044249382526e-05,-0.0006181171169487638
7.154990876936655e-05,-0.0006126309251207917
7.46523474667776e-05,-0.0006071907081912927
7.771809091778088e-05,-0.0006017960427866817
8.074746889805774e-05,-0.0005964464948850427
8.374080741760507e-05,-0.0005911416580209877
8.669842976259699e-05,-0.0005858811234167884
8.962065633910336e-05,-0.0005806644850130408
9.250780466301747e-05,-0.0005754913406033186
9.536018938285764e-05,-0.0005703612919671378
9.817812230696949e-05,-0.000565273944852676
0.00010096191243094076,-0.0005602289089398513
0.00010371186596493746,-0.0005552257977979177
0.0001064282863607599,-0.0005502642288387439
0.00010911147433831868,-0.0005453438232935543
0.00011176172791227358,-0.0005404642061591947
0.00011437934241810733,-0.0005356250061682652
0.00011696461053806374,-0.0005308258557475204
0.00011951782232679055,-0.0005260663909803591
0.0001220392652366827,-0.0005213462515735836
0.00012452922414310277,-0.0005166650808138213
0.00012698798136936322,-0.0005120225255121692
0.00012941581671115592,-0.0005074182359897384
0.00013181300746075195,-0.0005028518660689041
0.00013417982843134726,-0.0004983230730131406
0.00013651655198105835,-0.0004938315174717095
0.00013882344803677337,-0.0004893768633882573
0.0001411007841167642,-0.0004849587781271187
0.00014334882535423,-0.000480576932387531
0.0001455678345206416,-0.00047623100004818723
0.00014775807204802928,-0.0004719206582385705
0.00014991979605145873,-0.00046764558732179595
0.00015205326235143713,-0.0004634054707999699
0.00015415872449595482,-0.0004591999951748288
0.0001562364337819463,-0.0004550288502163731
0.00015828663927714917,-0.00045089172881051804
0.00016030958784145273,-0.00044678832674737416
0.00016230552414798704,-0.00044271834286008146
0.0001642746907040287,-0.00043868147894612143
0.00016621732787177462,-0.0004346774397659286
0.00016813367388882544,-0.000430705932993773
0.00017002396488842466,-0.00042676666916774284
0.00017188843491967837,-0.0004228593616987824
0.00017372731596723758,-0.00041898372677402215
0.00017554083797128689,-0.00041513948343952276
0.00017732922884685355,-0.0004113263534884138
0.0001790927145030779,-0.0004075440614389195
0.0001808315188624468,-0.0004037923345363817
0.00018254586387971719,-0.0004000709027328124
0.0001842359695602484,-0.0003963794985561552
0.000185902053979053,-0.00039271785722079944
0.00018754433329890702,-0.0003890857165346842
0.00018916302178849395,-0.0003854828168740834
0.00019075833184035795,-0.00038190890115182984
0.00019233047398951528,-0.00037836371494481846
0.00019387965692975912,-0.00037484700621459306
0.00019540608752967423,-0.00037135852505201875
0.00019690997085478117,-0.0003678980245080553
0.00019839151017935923,-0.00036446525965152046
0.00019985090700782925,-0.0003610599882968509
0.00020128836109008444,-0.0003576819707217223
0.0002027040704337776,-0.0003543309689956365
0.0002040982313269199,-0.0003510067479075878
0.00020547103835139315,-0.00034770907451811176
0.000206822684398846,-0.0003444377181126712
0.00020815336068570047,-0.00034119245005545117
0.00020946325677170845,-0.0003379730441547841
0.000210752560575149,-0.00033477927656988765
0.00021202145838497932,-0.0003316109253543697
0.00021327013487720833,-0.00032846777058929527
0.00021449877313489877,-0.000325349594976025
0.0002157075546566888,-0.00032225618299240035
0.00021689665937385912,-0.00031918732115794146
0.00021806626566806732,-0.00031614279838093704
0.0002192165503809602,-0.0003131224053415886
0.00022034768883176989,-0.00031012593485195037
