0.0,1.0
0.0,0.0
0.0,-1.0
0.0484,-1.999334936740167
0.2025,-3.0440941887867052
0.4761000000000001,-4.134277756139615
0.8649000000000001,-5.224461323492524
1.3688999999999998,-6.3146448908454325
1.9880999999999998,-7.404828458198343
2.7556000000000003,-8.540436340857624
3.6100000000000003,-9.630619908210534
4.5796,-10.720803475563443
5.6644,-11.81098704291635
6.864400000000001,-12.901170610269261
8.1225,-13.945929862315799
9.5481,-15.036113429668708
11.0889,-16.12629699702162
12.6736,-17.171056249068155
14.440000000000001,-18.261239816421067
16.3216,-19.351423383773973
18.232900000000004,-20.396182635820516
20.3401,-21.48636620317342
22.5625,-22.57654977052633
24.900100000000002,-23.66673333787924
27.352900000000005,-24.756916905232153
30.030400000000004,-25.892524787891432
32.8329,-27.028132670550715
35.760400000000004,-28.163740553209994
38.812900000000006,-29.299348435869273
41.99040000000001,-30.434956318528556
45.427600000000005,-31.615988516494205
49.0,-32.797020714459855
52.852900000000005,-34.02347722773188
56.8516,-35.2499337410039
60.996100000000006,-36.47639025427593
65.4481,-37.748271082854316
70.05690000000001,-39.02015191143272
74.9956,-40.33745705531748
80.10250000000002,-41.65476219920225
85.3776,-42.97206734308701
91.01160000000002,-44.33479680227815
97.0225,-45.742950576775655
103.2256,-47.15110435127316
109.83040000000001,-48.604682441077045
116.64000000000001,-50.05826053088092
123.87690000000002,-51.557262935991176
131.5609,-53.1016896564078
139.4761,-54.646116376824416
147.8656,-56.23596741254741
156.5001,-57.8258184482704
165.89440000000002,-59.50651811460614
175.5625,-61.18721778094187
185.50440000000003,-62.86791744727761
196.2801,-64.63946574422609
207.36,-66.41101404117457
219.04000000000002,-68.22798665342941
231.34410000000003,-70.09038358099063
244.29690000000002,-71.99820482385823
257.92359999999996,-73.95145038203218
272.25,-75.95012025551252
286.96360000000004,-77.94879012899285
302.76000000000005,-80.03830863308593
319.3369,-82.17325145248537
336.3556,-84.30819427188483
354.56890000000004,-86.53398572189703
373.2624,-88.7597771719092
393.22890000000007,-91.07641725253414
414.12250000000006,-93.43848164846544
435.97439999999995,-95.84597035970312
459.2449,-98.34430770155353
475.0,-100.0
500.0,-100.0
525.0,-100.0
550.0,-100.0
575.0,-100.0
600.0,-100.0
625.0,-100.0
650.0,-100.0
675.0,-100.0
700.0,-100.0
725.0,-100.0
750.0,-100.0
775.0,-100.0
800.0,-100.0
825.0,-100.0
850.0,-100.0
875.0,-100.0
900.0,-100.0
925.0,-100.0
950.0,-100.0
975.0,-100.0
1000.0,-100.0
1025.0,-100.0
1040.7551,-98.34430770155353
1064.0256,-95.84597035970312
1085.8775,-93.43848164846544
1106.7711,-91.07641725253414
1126.7376,-88.7597771719092
1145.4311,-86.53398572189703
1163.6444000000001,-84.30819427188483
1180.6631,-82.17325145248537
1197.24,-80.03830863308593
1213.0364,-77.94879012899285
1227.75,-75.95012025551252
1242.0764,-73.95145038203218
1255.7031,-71.99820482385823
1268.6559,-70.09038358099063
1280.96,-68.22798665342941
1292.6399999999999,-66.41101404117457
1303.7199,-64.63946574422609
1314.4956,-62.86791744727761
1324.4375,-61.18721778094187
1334.1055999999999,-59.50651811460614
1343.4999,-57.8258184482704
1352.1344,-56.23596741254741
1360.5239,-54.646116376824416
1368.4391,-53.1016896564078
1376.1231,-51.557262935991176
1383.36,-50.05826053088092
1390.1696,-48.604682441077045
1396.7744,-47.15110435127316
1402.9775,-45.742950576775655
1408.9884,-44.33479680227815
1414.6224,-42.97206734308701
1419.8975,-41.65476219920225
1425.0044,-40.33745705531748
1429.9431,-39.02015191143272
1434.5519,-37.748271082854316
1439.0039,-36.47639025427593
1443.1484,-35.2499337410039
1447.1471,-34.02347722773188
1451.0,-32.797020714459855
1454.5724,-31.615988516494205
1458.0096,-30.434956318528556
1461.1871,-29.299348435869273
1464.2395999999999,-28.163740553209994
1467.1671,-27.028132670550715
1469.9696,-25.892524787891432
1472.6471,-24.756916905232153
1475.0999,-23.66673333787924
1477.4375,-22.57654977052633
1479.6599,-21.48636620317342
1481.7671,-20.396182635820516
1483.6784,-19.351423383773973
1485.56,-18.261239816421067
1487.3264,-17.171056249068155
1488.9111,-16.12629699702162
1490.4519,-15.036113429668708
1491.8775,-13.945929862315799
1493.1356,-12.901170610269261
1494.3356,-11.81098704291635
1495.4204,-10.720803475563443
1496.39,-9.630619908210534
1497.2444,-8.540436340857624
1498.0119,-7.404828458198343
1498.6311,-6.3146448908454325
1499.1351,-5.224461323492524
1499.5239,-4.134277756139615
1499.7975,-3.0440941887867052
1499.9516,-1.999334936740167
1500.0,-1.0
1500.0,0.0
1500.0,1.0
