0.0,0.0
8.066666666666668e-09,-0.009999999889156123
6.453333333333334e-08,-0.019999999113248988
2.1779999999999995e-07,-0.02999999700721533
5.162666666666667e-07,-0.0399999929059919
1.0083333333333336e-06,-0.049999986144515424
1.7423999999999996e-06,-0.05999997605772264
2.7668666666666676e-06,-0.06999996198055032
4.130133333333334e-06,-0.07999994324793516
5.880599999999999e-06,-0.08999991919481393
5.880599999999999e-06,-0.08999991919481393
8.066666666666668e-06,-0.09999988915612337
1.0736733333333332e-05,-0.10999985246680019
1.3939199999999997e-05,-0.11999980846178117
1.772246666666667e-05,-0.12999975647600304
2.7224999999999994e-05,-0.14999962590191634
3.304106666666667e-05,-0.1599995459834813
3.9631533333333335e-05,-0.16999945542403408
4.7044799999999994e-05,-0.17999935355851143
5.532926666666667e-05,-0.18999923972185015
6.453333333333335e-05,-0.1999991132489869
7.470539999999998e-05,-0.20999897347485844
8.589386666666665e-05,-0.21999881973440155
9.814713333333334e-05,-0.22999865136255296
0.00011151359999999998,-0.23999846769424935
0.00012604166666666666,-0.24999826806442751
0.00014177973333333335,-0.2599980518080242
0.00015877620000000003,-0.26999781825997615
0.00017707946666666673,-0.27999756675522003
0.00019673793333333328,-0.2899972966286926
0.00021779999999999995,-0.29999700721533074
0.00024031406666666664,-0.30999669785007106
0.00026432853333333337,-0.3199963678678503
0.0002898918,-0.3299960166036052
0.0003170522666666667,-0.3399956433922726
0.0003458583333333334,-0.34999524756878914
0.00037635839999999995,-0.3599948284680915
0.0004086008666666666,-0.3699943854251166
0.0004426341333333334,-0.37999391777480107
0.0004785066,-0.38999342485208166
0.0005162666666666668,-0.39999290599189513
0.0005559627333333334,-0.4099923605291782
0.0005976431999999999,-0.4199917877988676
0.0006413564666666666,-0.42999118713590007
0.0006871509333333332,-0.4399905578752124
0.0007350750000000001,-0.4499898993517413
0.0007851770666666667,-0.4599892109004235
0.0008375055333333334,-0.46998849185619573
0.0008921087999999998,-0.4799877415539947
0.0009490352666666666,-0.4899869593287573
0.0010083333333333333,-0.4999861445154201
0.0010700514000000002,-0.50998529644892
0.0011342378666666668,-0.5199844144641935
0.0012009411333333334,-0.5299834978961776
0.0012702096000000002,-0.539982546079809
0.001342091666666667,-0.5499815583500243
0.0014166357333333338,-0.5599805340417603
0.0014938902000000004,-0.5699794724899536
0.0015739034666666662,-0.5799783730295411
0.001656723933333333,-0.5899772349954597
0.0017423999999999996,-0.599976057722646
0.0018309800666666666,-0.6099748405460366
0.0019225125333333331,-0.6199735828005684
0.0020170458,-0.6299722838211781
0.002114628266666667,-0.6399709429428024
0.002215308333333333,-0.649969559500378
0.0023191344,-0.6599681328288418
0.002426154866666667,-0.6699666622631305
0.0025364181333333334,-0.6799651471381807
0.0026499726000000006,-0.6899635867889293
0.0027668666666666674,-0.6999619805503129
0.002887148733333333,-0.7099603277572683
0.0030108671999999996,-0.7199586277447323
0.003138070466666666,-0.7299568798476416
0.003268806933333333,-0.7399550834009329
0.003403125,-0.7499532377395429
0.003541073066666667,-0.7599513421984085
0.0036826995333333334,-0.7699493961124664
0.0038280528,-0.7799473988166533
0.003977181266666667,-0.7899453496459059
0.004130133333333334,-0.7999432479351609
0.0042869574,-0.8099410930193552
0.004447701866666667,-0.8199388842334254
0.004612415133333335,-0.8299366209123084
0.004781145599999999,-0.8399343023909406
0.004953941666666666,-0.8499319280042591
0.005130851733333333,-0.8599294970872006
0.005311924199999999,-0.8699270089747017
0.005497207466666666,-0.8799244630016991
0.005686749933333334,-0.8899218585031298
0.005880600000000001,-0.8999191948139302
0.006078806066666667,-0.9099164712690374
0.006281416533333334,-0.9199136872033878
0.0064884798,-0.9299108419519184
0.0067000442666666675,-0.9399079348495658
0.006916158333333335,-0.9499049652312668
0.007136870399999998,-0.959901932431958
0.007362228866666666,-0.9698988357865763
0.007592282133333333,-0.9798956746300584
0.0078270786,-0.9898924482973411
0.008066666666666666,-0.9998891561233612
0.008311096216666666,-1.009885805235462
0.008560423066666666,-1.0198824339306156
0.008814704516666666,-1.0298790882982003
0.009073997866666666,-1.0398758144275946
0.009338360416666667,-1.0498726584081775
0.009607849466666667,-1.0598696663293268
0.009882522316666666,-1.0698668842804218
0.010162436266666667,-1.0798643583508407
0.010447648616666666,-1.0898621346299622
0.010738216666666666,-1.0998602592071647
0.011034197716666666,-1.109858778171827
0.011335649066666667,-1.1198577376133274
0.011642628016666667,-1.1298571836210447
0.011955191866666666,-1.1398571622843574
0.012273397916666666,-1.149857719692644
0.012597303466666666,-1.1598589019352832
0.012926965816666667,-1.1698607551016533
0.013262442266666667,-1.1798633252811332
0.013603790116666667,-1.1898666585631013
0.013951066666666668,-1.199870801036936
0.014304329216666665,-1.2098757987920163
0.014663635066666666,-1.2198816979177205
0.015029041516666668,-1.2298885445034269
0.015400605866666667,-1.2398963846385145
0.015778385416666665,-1.2499052644123618
0.016162437466666665,-1.259915229914347
0.01655281931666667,-1.2699263272338492
0.01694958826666667,-1.2799386024602466
0.017352801616666663,-1.2899521016829179
0.017762516666666665,-1.2999668709912418
0.018178790716666664,-1.3099829564745964
0.018601681066666667,-1.3200004042223608
0.019031245016666667,-1.3300192603239132
0.019467539866666668,-1.3400395708686323
0.01991062291666667,-1.3500613819458966
0.020360551466666668,-1.3600847396450848
0.020817382816666667,-1.3701096900555754
0.021281174266666668,-1.380136279266747
0.021751983116666665,-1.390164553367978
0.022229866666666667,-1.4001945584486475
0.02271488221666667,-1.4102263405981335
0.023207087066666666,-1.4202599459058143
0.023706538516666667,-1.4302954204610694
0.024213293866666666,-1.4403328103532766
0.024727410416666668,-1.4503721616718148
0.025248945466666665,-1.4604135205060627
0.025777956316666666,-1.4704569329453983
0.026314500266666666,-1.4805024450792006
0.026858634616666665,-1.4905501029968482
0.027410416666666666,-1.5005999527877196
0.027969903716666668,-1.5106520405411934
0.028537153066666668,-1.520706412346648
0.029112222016666668,-1.5307631142934621
0.029695167866666667,-1.5408221924710142
0.03028604791666667,-1.5508836929686827
0.030884919466666667,-1.5609476618758467
0.03149183981666667,-1.5710141452818842
0.032106866266666666,-1.5810831892761739
0.03273005611666666,-1.5911548399480946
0.033361466666666666,-1.6012291433870245
0.03400115521666666,-1.6113061456823428
0.03464917906666667,-1.6213858929234273
0.03530559551666666,-1.6314684311996572
0.035970461866666664,-1.6415538066004105
0.036643835416666666,-1.6516420652150663
0.03732577346666667,-1.661733253133003
0.038016333316666664,-1.6718274164435987
0.03871557226666667,-1.6819246012362328
0.03942354761666667,-1.692024853600283
0.04014031666666667,-1.7021282196251286
0.04086593671666666,-1.7122347454001474
0.04160046506666667,-1.722344477014719
0.04234395901666666,-1.732457460558221
0.043096475866666664,-1.7425737421200327
0.043858072916666664,-1.752693367789532
0.04462880746666667,-1.762816383656098
0.04540873681666666,-1.7729428358091086
0.046197918266666665,-1.7830727703379434
0.04699640911666667,-1.79320623333198
0.04780426666666667,-1.8033432708805974
0.04862154821666667,-1.8134839290731741
0.049448311066666674,-1.823628253999089
0.050284612516666674,-1.83377629174772
0.05113050986666666,-1.843928088408446
0.05198606041666667,-1.8540836900706457
0.05285132146666666,-1.8642431428236976
0.053726350316666664,-1.8744064927569801
0.054611204266666664,-1.884573785959872
0.055505940616666666,-1.8947450685217517
0.05641061666666667,-1.9049203865319977
0.05732528971666667,-1.9150997860799888
0.058250017066666666,-1.9252833132551035
0.05918485601666667,-1.93547101414672
0.06012986386666667,-1.9456629348442176
0.06108509791666667,-1.955859121436974
0.06205061546666666,-1.9660596200143683
0.06302647381666668,-1.9762644766657793
0.06401273026666666,-1.9864737374805848
0.06500944211666666,-1.996687448548164
0.06601666666666667,-2.0069056559578953
0.06703445396666667,-2.017128398117594
0.06806282506666667,-2.0273556827088237
0.06910179376666667,-2.037587509731584
0.07015137386666667,-2.0478238791858745
0.07121157916666666,-2.058064791071696
0.07228242346666666,-2.068310245389048
0.07228242346666666,-2.068310245389048
0.07336392056666667,-2.0785602421379306
0.07445608426666667,-2.088814781318344
0.07555892836666667,-2.099073862930288
0.07667246666666667,-2.109337486973762
0.07779671296666667,-2.1196056534487675
0.07893168106666668,-2.1298783623553033
0.08007738476666668,-2.14015561369337
0.08123383786666667,-2.150437407462967
0.08240105416666667,-2.1607237436640947
0.08357904746666667,-2.1710146222967532
0.08476783156666667,-2.1813100433609423
0.08596742026666666,-2.1916100068566617
0.08717782736666667,-2.201914512783912
