0.0002202643171806167,0.029655878651427225,0.029655878651427225,-0.02943561433424661
0.0007288551292426435,0.02966050718031118,0.029658177034228645,-0.028931652051068533
0.0013164343241616268,0.029669762299861867,0.029665072496194496,-0.028353327975700237
0.001918007642476436,0.029683645547536826,0.02967656597811498,-0.027765637905060394
0.002524754344885463,0.029702158667866248,0.029692659048325503,-0.027177404322980787
0.003135591597497285,0.029725303866547488,0.029713353903234457,-0.026589712269050204
0.0037503743253017785,0.02975308395602569,0.02973865336806259,-0.026002709630723906
0.004369063517430203,0.0297855023869335,0.02976856089779444,-0.025416438869503302
0.004991631606407247,0.02982256325408424,0.02980308057834233,-0.024830931647676992
0.005618052176224846,0.029864271298455907,0.02984221712792379,-0.024246219122231065
0.006248298879267472,0.029905300922643117,0.02984221712792379,-0.02365700204337564
0.006882345327730305,0.029950999860107106,0.029885975898653116,-0.023068654532376803
0.007520165085817668,0.03000137496629302,0.029934362878348157,-0.02248120988047535
0.008161731672151961,0.03005643372657641,0.029987384692553385,-0.021894702054424453
0.008807018563167785,0.030116184259251663,0.030045048606780585,-0.021309165696083883
0.009455999196564494,0.03018635715964818,0.03017433501216279,-0.020730357963083684
0.010108646974725286,0.03026122421563576,0.030245975257418723,-0.020152577240910477
0.01076493526809398,0.03034079545026301,0.0303222931169271,-0.01957586018216903
0.011424837418508818,0.030425053361464362,0.030403299097366745,-0.01900021594295554
0.012088326742493443,0.030513645876479756,0.030489004363484753,-0.01842531913398631
0.01275537653450528,0.03060660656799412,0.030579420741907185,-0.017851230033488843
0.013425960070141536,0.030703969579218376,0.030674560725182386,-0.017278009509076837
0.014100050609303087,0.030805769625399892,0.030774437476059662,-0.016705719016096802
0.01477762139931645,0.030912041995263175,0.030879064832005892,-0.016134420595946726
0.015458645678014105,0.031022822552381323,0.030988457309962976,-0.01556417687436722
0.0161430966767734,0.031138147736478855,0.031102630111349214,-0.014995051059705458
0.016830947623514274,0.031258054564666564,0.03122159912730771,-0.014427106941152295
0.017522171745656043,0.03138258063260905,0.03134538094420523,-0.013860408886953002
0.018216742273033507,0.03151176411562571,0.03147399284938498,-0.013295021842592203
0.018914632440772575,0.03164564376972607,0.031607452837177086,-0.012731011328953497
0.01961581549212573,0.03178425893258021,0.03174577961517056,-0.012168443440454478
0.020320264681267495,0.03192764952442534,0.03188899261075093,-0.011607384843157844
0.021027953276050206,0.03207585604890949,0.03203711197790762,-0.011047902772859282
0.021738854560720326,0.03222891959387334,0.03219015860431568,-0.010490065033153015
0.022452941838595534,0.03238688183207143,0.03234815411869641,-0.009933939993475896
0.023170188434702844,0.03254978502183377,0.032511120898461726,-0.00937959658713092
0.02389056769837803,0.0327176720076693,0.032679082077647255,-0.008827104309291268
0.024614053005826562,0.03289058622081241,0.03285206155513953,-0.008276533214985846
0.025340617762646338,0.03306857167971391,0.033030084003202606,-0.0077279539170675695
0.02607023540631247,0.033251672990477946,0.03321317487630988,-0.007181437584165473
0.026802879408624348,0.03343993534724636,0.033401360420286914,-0.006637055938622015
0.027538523278115245,0.03363340453253211,0.033594667681771606,-0.006094881254416866
0.02827714056242474,0.0338321269175033,0.03379312451799779,-0.005554986355078559
0.0290187048506342,0.03403614946221975,0.03399675960690923,-0.005017444611585548
0.02976318977556554,0.03424551971582359,0.034205602457610604,-0.004482329940258048
0.03051056901604359,0.03446028581668606,0.03441968342116284,-0.003949716800642468
0.03126081629912227,0.034680496492512154,0.034639033701730035,-0.0034196801933898857
0.032013905402274834,0.034906201060405276,0.0348636853680859,-0.0028922956581304404
0.032769810155548466,0.035137449426893855,0.0350936713654874,-0.002367639271345389
0.03352850444368347,0.03537429208792211,0.0353290255279241,-0.0018457876442386366
0.034289962208197314,0.035616780128807056,0.03556978259075178,-0.0013268179206097426
0.03505415744943374,0.03586496522416409,0.03581597820371906,-0.0008108077747303514
0.03582106422857734,0.036118899637803396,0.036067648944396444,-0.0002978354092260615
0.03659065666963364,0.036378636222599584,0.03632483233201719,0.00021202044703405416
0.037362908961375174,0.03664422842033696,0.03658756684174007,0.0007186805410382098
0.038137795359253636,0.03691573014168967,0.03685589191934405,0.0012220652175639652
0.03891529018727844,0.03719319569289707,0.037129847996365796,0.0017220944943813676
0.03969536783986198,0.037476680072150874,0.037409476505690806,0.0022186877677111004
0.040478002783631784,0.03776623887361502,0.037694819897609616,0.002711763910016761
0.04126316955920983,0.038061928287364405,0.03798592165635106,0.003201241271845419
0.04205084278295933,0.038363805099313183,0.0382828263171045,0.0036870376836461425
0.04284099714869921,0.038671926691135394,0.038585579483544095,0.004169070457563815
0.043633607429386545,0.03898635104018061,0.03889422784586787,0.0046472563892059355
0.04442864847876716,0.03930713671938735,0.0392088191993655,0.00512151175937981
0.04522609523299478,0.03963434289719707,0.03952940246352858,0.005591752335797716
0.04602592271221887,0.03996802933747158,0.039856027701718325,0.006057893374747295
0.04682810602214148,0.04030825639941682,0.04018874614140536,0.0065198496227246595
0.04763262035554331,0.040655085037515894,0.0405276101949978,0.006977535318027415
0.04843944099377933,0.041008576801474315,0.04087267348127326,0.007430864192305014
0.049248543308244117,0.04136879383618056,0.041223990847431946,0.007879749472063541
0.05005990276180725,0.04173579888168491,0.0415816183917882,0.008324103880122339
0.05087349491021896,0.04210965527319971,0.041945613487118255,0.00876383963701925
0.05168929540348631,0.04249042694112405,0.04231603480468314,0.009198868462362259
0.05250727998722021,0.04287817841109624,0.042692942338945924,0.009629101576123969
0.05332742450395345,0.043272974804076915,0.04307639743300332,0.010054449699876535
0.05414970489442999,0.04367488183646628,0.043466462804752505,0.010474823057963715
0.05497409719886592,0.044083965820258426,0.043863202573814444,0.010890131378607495
0.055800577558182164,0.04450029366323614,0.044266682289236275,0.011300283894946023
0.05662912221520921,0.04492393286920929,0.044676968957995604,0.011705189345999923
0.057459707515864274,0.045354951538300076,0.0450941310743308,0.012104755977564193
0.05829230991030095,0.04579341836727848,0.045518238649921966,0.012498891543022469
0.059126905954031736,0.04623939251425412,0.04594936324494845,0.012887513439777608
0.05996347230902361,0.046692943227094816,0.046387578000049355,0.01327052908192879
0.060801985744766966,0.047154140322666516,0.046832957669214914,0.013647845422100457
0.061642423139318135,0.047623054186567475,0.047285578653637174,0.014019368952750657
0.06248476148031572,0.04809975577291833,0.047745519036549874,0.014385005707397392
0.06332897786597103,0.0485843166042116,0.048212858619088264,0.014744661261759428
0.06417504950603284,0.04907680877122364,0.0486876789572008,0.015098240734809198
0.06502295372272678,0.049577304932992325,0.049170063399645955,0.01544564878973445
0.06587266795166948,0.050085878316863536,0.049660097127108636,0.01578678963480594
0.06672416974275786,0.05060260271860967,0.05015786719247161,0.016121567024148183
0.06757743676103371,0.05112755250262306,0.05066346256227942,0.016449884258410638
0.06843244678752387,0.05166080260218752,0.05117697415943282,0.01677164418533635
0.06928917772005622,0.05220242851983072,0.05169849490715411,0.0170867492002255
0.07014760757405167,0.052752506327760476,0.052228119774264274,0.017395101246291192
0.0710077144832926,0.05331111266838766,0.05276594582181553,0.01769660181490494
0.07186947670066772,0.053878324754938485,0.053312072251123534,0.017991151945729242
0.07273287259889373,0.05445422037215876,0.053866600453245865,0.018278652226734957
0.07359788067121412,0.05503887787711282,0.05442963405995505,0.018559002794101297
0.07446447953207512,0.05563237620007938,0.05500127899625596,0.018832103331995732
0.07533264791777924,0.05623479484554693,0.0555816435344999,0.019097853072232315
0.07620236468711654,0.05683432397713522,0.056164960802803976,0.019368040709981323
0.07707360882197387,0.05743094009788337,0.0567453457359309,0.0196426687240905
0.07794635942792236,0.05802461898662097,0.057322730950651525,0.019921740441301385
0.0788205957347834,0.05861533569777606,0.05789704886304752,0.02020526003700734
0.07969629709717325,0.05920306456124675,0.05846823170347175,0.0204932325359265
0.08057344299502668,0.05978777918233719,0.05903621153179494,0.02078566381268948
0.08145201303409964,0.06036945244175815,0.05960092025293486,0.021082560592341495
0.08233198694645147,0.06094805649569277,0.06016228963266477,0.0213839304507587
0.08321334459090667,0.061523562775928055,0.06072025131369678,0.021689781814978614
0.08409606595349652,0.06209594199005261,0.06127473683203603,0.022000123963443908
0.08498013114788085,0.06266516412172134,0.06182567763360133,0.02231496702615951
0.08586552041575006,0.06323119843098755,0.062373005091107034,0.022634321984762503
0.08675221412720772,0.06379401345470351,0.06291665052120167,0.02295820067250422
0.08764019278113398,0.0643535770069897,0.06345654520185748,0.023286615774144297
0.0885294370055299,0.06490985617977409,0.0639926203900056,0.02361958082575581
0.08941992755784306,0.06546281734340181,0.06452480733941093,0.023957110214441243
0.09031164532527461,0.06601242614731642,0.06505303731878036,0.024299219177958194
0.09120457132506798,0.06655864752081339,0.06557724163009827,0.024645923804254597
0.09209868670477947,0.0671014456738672,0.06609735162718235,0.024997241030912287
0.09299397274253098,0.0676407840980325,0.06661329873445282,0.025353188644498488
0.09389041084724503,0.06817662556742114,0.067125014465908,0.025713785279823875
0.0947879825588624,0.06870893213975561,0.06763243044429844,0.026079050419106773
0.09568666954854238,0.06923766515750027,0.06813547842049213,0.026449004391042127
0.09658645361884624,0.06976278524907185,0.06863409029302266,0.02682366836977438
0.09748731670390366,0.07028425233013043,0.06912819812781192,0.027203064373773223
0.09838924086956272,0.07080202560495198,0.06961773417805912,0.027587215264610734
0.09929220831352341,0.07131606356788453,0.070102630904287,0.027976144745638892
0.10019620136545508,0.07182632400488898,0.07058282099453646,0.028369877360566113
0.10110120248709782,0.07233276399516642,0.07105823738470007,0.02876843849193141
0.1020071942723482,0.07283533991287355,0.07152881327898533,0.02917185435947465
0.10291415944732932,0.07333400742892808,0.0719944821704975,0.029580152018401244
0.10382208087044573,0.07382872151290566,0.07245517786193233,0.029993359357540064
0.10473094153242303,0.07431943643503061,0.07291083448636831,0.030411505097392422
0.10564072455633267,0.07480610576826224,0.07336138652814816,0.030834618788070412
0.10655141319760192,0.07528868239047877,0.07380676884383881,0.031262730807123135
0.10746299084400944,0.07576711848676129,0.07424691668325915,0.03169587235724813
0.10837544101566644,0.07624136555177984,0.07468176571056447,0.032134075463886615
0.10928874736498378,0.0767113743922838,0.0751112520253762,0.03257737297269998
0.11020289367662507,0.07717709512969953,0.07553531218394612,0.03302579854692556
0.11111786386744611,0.07763847720283723,0.07595388322034266,0.03347938666460888
0.11203364198642082,0.07809546937071019,0.07636690266764827,0.03393817261571064
0.11295021221455374,0.07854801971546864,0.07677430857915561,0.034402192499085105
0.11386755886477949,0.07899607564545164,0.07717603954955055,0.034871483219327835
0.11478566638184921,0.07943958389835952,0.07757203473606997,0.03534608248348968
0.11570451934220428,0.07987849054455015,0.07796223387962202,0.03582602879765413
0.11662410245383745,0.08031274099046218,0.07834657732585616,0.03631136146337526
0.11754440055614158,0.08074227998216861,0.078725006046171,0.03680212057397297
0.11846539861974625,0.08116705160906396,0.07909746165864678,0.03729834701068231
0.11938708174634227,0.08158699930768891,0.07946388644889021,0.03780008243865337
0.12030943516849443,0.08200206586569568,0.07982422339077863,0.038307369302798724
0.12123244424944259,0.08241219342595829,0.0801784161670908,0.03882025082348428
0.12215609448289128,0.08281732349083142,0.08052640919001151,0.03933877099205985
0.12308037149278811,0.08321739692656202,0.08086814762149686,0.0398629745662261
0.124005261033091,0.08361235396785809,0.08120357739348744,0.040392907065232915
0.12493074898752446,0.08400213422261843,0.08153264522795652,0.04092861476490604
0.1258568213693253,0.0843866766768285,0.08185529865678015,0.041470144692496796
0.12678346432097756,0.08476591969962669,0.08217148604141612,0.04201754462135089
0.12771066411393717,0.0851398010485456,0.08248115659237926,0.04257086306539157
0.12863840714834635,0.08550825787493395,0.08278426038849972,0.04313014927341241
0.12956667995273802,0.08587122672956338,0.08308074839595181,0.04369545322317464
0.13049546918373028,0.08622864356842612,0.08337057248704019,0.04426682561530418
0.13142476162571112,0.08658044375872856,0.08365368545873113,0.04484431786698257
0.13235454419051373,0.0869265620850864,0.08393004105091596,0.045427982105427346
0.1332848039170824,0.08726693275592731,0.08419959396439432,0.04601787116115509
0.134215527971129,0.08760148941010674,0.08446229987856471,0.046614038561022274
0.1351467036447809,0.08793016512374333,0.08471811546881008,0.047216538521037556
0.1360783183562194,0.08825289241728007,0.08496699842356654,0.04782542593893933
0.1370103596493099,0.08856960326277753,0.08520890746106288,0.04844075638653239
0.1379428151932234,0.08888022909144633,0.08544380234571929,0.04906258610177708
0.13887567278204946,0.08918470080142497,0.08567164390419364,0.049690971980624485
0.139808920334401,0.08948294876581096,0.0858923940410637,0.05032597156859002
0.1407425458930112,0.08977490284095171,0.08610601575413447,0.05096764305205949
0.14167653762432206,0.09006049237500317,0.086312473149359,0.0516160452493189
0.1426108838180657,0.09033964621676364,0.0865117314553623,0.05227123760130208
0.1435455728868375,0.09061229272479067,0.08670375703755794,0.05293328016204685
0.14448059336566224,0.09087835977680912,0.08688851741184646,0.05360223358885311
0.14541593391155255,0.09113777477941887,0.08706598125788614,0.054278159132133685
0.1463515833030605,0.0913904646781102,0.08723611843192593,0.05496111862495028
0.14728753043982187,0.09163635596759614,0.08739889997919137,0.05565117447222571
0.1482237643420938,0.09187537470247042,0.08755429814581414,0.05634838963962336
0.1491602741502855,0.09210744650820016,0.08770228639029637,0.05705282764208532
0.1500970491244825,0.09233249659246291,0.08784283939450127,0.05776455253201957
0.15103407864396443,0.09255044975683757,0.08797593307416181,0.058483628887126854
0.15197135220671645,0.09276123040885882,0.08810154458889928,0.05921012179785762
0.15281051565450446,0.09296539461721232,0.08821965235174485,0.05984512103729215
0.15333118525920902,0.09316285533025932,0.0883302360381561,0.0601683299289497
0.15357802975924115,0.09335089533679192,0.08843327659452237,0.060227134422449216
0.15376139268491162,0.09352936478768115,0.08852875624615218,0.06023202789723048
0.15392989133198387,0.0936982810172059,0.0886166585047366,0.06023161031477796
0.15408867563439343,0.0938576130818429,0.0886969681752831,0.06023106255255056
0.15423786588679297,0.09400731957777514,0.08876967136251429,0.06023054630901781
0.15437739150075894,0.09414735873276588,0.08883475547672706,0.06023003276799306
0.15450723451352938,0.0942776894668075,0.0888922092391071,0.06022954504672188
0.15462739826830113,0.09439827157141309,0.08894202268649529,0.06022912669688807
0.15473788847512962,0.09450906571650203,0.08898418717560187,0.060228822758627606
0.1548387115332528,0.09461003344526382,0.08901869538666539,0.060228678087988964
0.1549298759622298,0.09470113720152946,0.08904554132655336,0.06022873876070032
0.15501139374102763,0.0947823403416224,0.0890647203313027,0.06022905339940522
0.15508327679598588,0.09485360719978589,0.08907622906809737,0.06022966959619998
0.1551455409115195,0.09491490301720279,0.08908006553668237,0.06023063789431669
0.1552978190976589,0.09497395049860402,0.08908006553779285,0.060323868599054906
0.15556292243308073,0.09503205681004305,0.08908006553900978,0.0605308656230377
0.1558475100854625,0.09508918016124268,0.08908006554033313,0.06075832992421982
0.1561332636712891,0.09514528892107799,0.08908006554176288,0.06098797475021113
0.1564183476481671,0.09520037809656029,0.08908006554329909,0.061217969551606806
0.15670274312389193,0.09525444761640418,0.08908006554494172,0.06144829550748775
0.15704662951559462,0.09531188307661813,0.08908006554494172,0.061734746438976494
0.15740054191904207,0.09536908100229874,0.08908006554669075,0.062031460916743345
0.15769373686846247,0.09542515002674966,0.08908006554854622,0.062268586841712784
0.15797456796281792,0.0954801019048287,0.08908006555050813,0.06249446605798921
0.15825362645969096,0.09553395681294792,0.08908006555257644,0.06271966964674305
0.15853206701465536,0.09558671946176973,0.08908006555475119,0.06294534755288562
0.15880992126653776,0.09563839149393899,0.08908006555703236,0.06317152977259877
0.1590871769365944,0.09568897419140648,0.08908006555941997,0.06339820274518794
0.15936383015086078,0.0957384689199991,0.08908006556191399,0.06362536123086167
0.15963988354107564,0.09578687692522826,0.08908006556451444,0.06385300661584738
0.1599153443276949,0.09583419957887183,0.0890800655672213,0.06408114474882308
0.16019021399500674,0.09588043822315728,0.0890800655700346,0.06430977577184947
0.1604644964205234,0.09592559420092536,0.08908006557295434,0.06453890221959806
0.1607381948631088,0.09596966889019125,0.08908006557598049,0.06476852597291759
0.1610113128250661,0.09601266364885666,0.08908006557911306,0.06499864917620943
0.16128385618744853,0.09605457985916811,0.08908006558235206,0.0652292763282804
0.1615558252925229,0.09609541896295562,0.08908006558569749,0.0654604063295673
0.16182722416634596,0.09613518229799903,0.08908006558914933,0.06569204186834691
0.16209805916442724,0.09617387132805823,0.08908006559270762,0.06592418783636904
0.16236833371743276,0.09621148745826702,0.08908006559637231,0.06615684625916575
0.1626380513600007,0.09624803216184134,0.08908006560014343,0.06639001919815936
0.16290721708548025,0.09628350685513064,0.08908006560402099,0.06662371023034959
0.16317583560470109,0.09631791304992175,0.08908006560800497,0.06685792255477935
0.16344390689259497,0.09635125222652416,0.08908006561209537,0.0670926546660708
0.16371143888851006,0.09638352581944427,0.0890800656162922,0.06732791306906578
0.1639784372429261,0.09641473540670827,0.08908006562059545,0.06756370183621782
0.16424490350511406,0.09644488247858118,0.08908006562500513,0.06780002102653285
0.16451084225295384,0.09647396858490233,0.08908006562952123,0.06803687366805154
0.16477625832613563,0.09650199525556663,0.08908006563414377,0.068274263070569
0.1650411580336718,0.09652896406003435,0.08908006563887272,0.06851219397363748
0.16530554549136792,0.09655487658994806,0.0890800656437081,0.06875066890141984
0.1655694262592337,0.09657973441948292,0.08908006564864991,0.06898969183975079
0.16583280292744443,0.09660353920519982,0.08908006565369814,0.06922926372224461
0.16609567950917337,0.0966262925143524,0.0890800656588528,0.06946938699482097
0.16635806398618075,0.09664799600402932,0.08908006566411387,0.06971006798215142
