-25.0,0.0
0.0,0.0
25.0,0.0
50.0,0.0
75.0,0.0
100.0,0.0
125.0,0.0
150.0,0.0
175.0,0.0
200.0,0.0
225.0,0.0
250.0,0.0
275.0,0.0
300.0,0.0
325.0,0.0
350.0,0.0
375.0,0.0
425.0,-4.4081745177116245
450.0,-8.816349035423249
475.0,-13.224523553134873
500.0,-17.632698070846498
525.0,-22.040872588558123
550.0,-26.449047106269745
575.0,-30.85722162398137
600.0,-35.265396141692996
625.0,-39.67357065940462
650.0,-44.08174517711625
675.0,-48.48991969482787
700.0,-52.89809421253949
725.0,-57.30626873025112
750.0,-61.71444324796274
775.0,-66.12261776567436
823.5294117647059,-79.09479779553193
847.0588235294117,-87.65880330767787
870.5882352941177,-96.2228088198238
894.1176470588235,-104.78681433196974
917.6470588235294,-113.35081984411568
941.1764705882352,-121.91482535626162
964.7058823529412,-130.47883086840756
988.2352941176471,-139.0428363805535
1011.7647058823529,-147.60684189269944
1035.2941176470588,-156.17084740484538
1058.8235294117646,-164.73485291699131
1082.3529411764705,-173.29885842913723
1105.8823529411766,-181.8628639412832
1129.4117647058824,-190.4268694534291
1152.9411764705883,-198.99087496557507
1176.4705882352941,-207.55488047772099
1222.2222222222222,-228.94889197185864
1244.4444444444443,-241.77889795385033
1266.6666666666667,-254.608903935842
1288.888888888889,-267.4389099178337
1311.111111111111,-280.2689158998254
1333.3333333333333,-293.09892188181703
1355.5555555555557,-305.9289278638087
1377.7777777777778,-318.7589338458004
1400.0,-331.5889398277921
1422.2222222222222,-344.4189458097838
1444.4444444444443,-357.2489517917754
1466.6666666666665,-370.0789577737671
1488.888888888889,-382.9089637557588
1511.111111111111,-395.7389697377505
1533.3333333333333,-408.5689757197422
1555.5555555555557,-421.3989817017339
1577.7777777777778,-434.22898768372556
