-0.10835186246770695,0.09507306933918507,0.09507306933918507,0.03112232729352849
-0.031126854947764068,0.09077657320439256,0.09077657320439256,0.03046118746327516
-0.002886884150543271,0.08840680560077613,0.08840680560077613,0.03031137185066434
-0.0004813819265374193,0.0871462391083964,0.0871462391083964,0.03041440307742994
-0.0017032733536454707,0.08603542874223091,0.08603542874223091,0.030551758399482414
-0.0033776216099076824,0.08493661036991662,0.08493661036991662,0.030692136289853823
-0.005112755715787814,0.08383279745222144,0.08383279745222144,0.030831618627261147
-0.0068638320987925916,0.08272208727831122,0.08272208727831122,0.03096971070439424
-0.008625891548621678,0.08160431400249585,0.08160431400249585,0.031106313182288813
-0.010398344628555002,0.08047950235469423,0.08047950235469423,0.03124137032243248
-0.01218106529619499,0.07936729874507543,0.07936729874507543,0.024396924781962044
-0.013974969138902482,0.07824508598201968,0.07824508598201968,0.024620081493391583
-0.015778981469080983,0.07711609722676548,0.07711609722676548,0.024840643897750824
-0.017593029255997546,0.07598037828370334,0.07598037828370334,0.025058571749923146
-0.01941703943472045,0.07483797504704122,0.07483797504704122,0.025273824852592684
-0.021250938871153206,0.07365820613105517,0.07365820613105517,0.032464108917309574
-0.023093641442558474,0.07248519012405885,0.07248519012405885,0.03258246238898074
-0.024946095126724077,0.07130550841705177,0.07130550841705177,0.032698914513926
-0.02680822670083524,0.07011920938707383,0.07011920938707383,0.032813415533104615
-0.02867996289947151,0.06892634150314617,0.06892634150314617,0.03292591587237757
-0.030561230423152196,0.06772695332047093,0.06772695332047093,0.03303636614967529
-0.032451955946773005,0.06652109347469408,0.06652109347469408,0.03314471718204285
-0.03435206612792781,0.06530881067623118,0.06530881067623118,0.033250919992564736
-0.036261487615117445,0.06409015370465428,0.06409015370465428,0.03335492581716674
-0.03818014705584675,0.06286517140314149,0.06286517140314149,0.03345668611129573
-0.04010797110460971,0.06163391267298699,0.06163391267298699,0.03355615255647629
-0.04204488643076419,0.06039642646817291,0.06039642646817291,0.03365327706674471
-0.04399081972629633,0.05915276179000144,0.05915276179000144,0.03374801179496031
-0.04594569771347539,0.05790296768178751,0.05790296768178751,0.03384030913899146
-0.047909447152400066,0.05664709322361172,0.05664709322361172,0.03393012174778022
-0.04988199484843644,0.05538518752713204,0.05538518752713204,0.03401740252728158
-0.05186326765954866,0.05411729973045611,0.05411729973045611,0.034102104646280405
-0.05385319250352284,0.05284347899307218,0.05284347899307218,0.034184181542083206
-0.05585169636508479,0.05156377449083842,0.05156377449083842,0.034263586926087476
-0.05785870630291262,0.05027823541103136,0.05027823541103136,0.03434027478922673
-0.05987414945654366,0.048986910947451424,0.048986910947451424,0.03441419940729203
-0.06189795305318277,0.04768985029558814,0.04768985029558814,0.03448531534613038
-0.06393004441439194,0.04638710264784052,0.04638710264784052,0.034553577466719956
-0.06597035096270192,0.04507871718879668,0.04507871718879668,0.034618940930121876
-0.06801880022809882,0.043764743090569394,0.043764743090569394,0.034681361202309906
-0.07007531985442209,0.04244522950818874,0.04244522950818874,0.03474079405887766
-0.07213983760565834,0.04112022557505046,0.04112022557505046,0.034797195589622985
-0.07421228137213609,0.03978978039842116,0.03978978039842116,0.03485052220301176
-0.07629257917662069,0.03845394305499881,0.03845394305499881,0.03490073063051911
-0.07838065918031176,0.03711276258652903,0.03711276258652903,0.034947777930850764
-0.08047644968874214,0.03576628799547625,0.03576628799547625,0.03499162149404378
-0.08257987915758037,0.034414568240750155,0.034414568240750155,0.03503221904544673
-0.08469087619833658,0.03305765223348674,0.03305765223348674,0.0350695286495809
-0.08680936958397303,0.0316955888328833,0.0316955888328833,0.0351035087138825
-0.08893528825441953,0.030328426842088384,0.030328426842088384,0.03513411799232704
-0.09106856132199503,0.028956215004144713,0.028956215004144713,0.03516131558893502
-0.09320911807673535,0.027579001997986175,0.027579001997986175,0.03518506096116141
-0.09535688799162866,0.026196836434488203,0.026196836434488203,0.035205313923168446
